time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5797,115.44,1,510,115.33,1,646,115.34
5798,115.73,1,505,115.62,1,653,115.70
5799,115.94,2,495,115.90,1,658,115.89
5800,116.10,1,492,115.92,1,659,116.07
5801,115.99,1,491,115.97,1,662,116.16
5802,116.14,1,489,115.81,2,663,116.08
5803,116.41,1,479,116.26,1,669,116.40
5804,116.33,1,477,116.13,1,667,116.18
5805,116.73,1,470,116.57,1,670,116.69
5806,116.83,1,466,116.45,1,672,116.71
5807,116.87,1,465,116.77,1,676,116.82
5808,117.06,1,460,116.84,1,679,117.01
5809,117.25,1,457,117.10,1,686,117.11
5810,117.34,2,456,117.17,2,688,117.33
5811,117.62,1,451,117.07,1,686,117.23
5812,117.93,1,442,117.51,1,689,117.87
5813,117.97,1,441,117.82,1,693,117.79
5814,117.89,1,442,117.85,1,696,117.79
5815,117.78,1,443,117.73,1,693,117.74
5816,118.10,2,442,117.93,1,693,117.90
5817,118.10,1,442,117.68,1,693,117.96
5818,117.66,1,443,117.35,1,690,117.39
5819,117.48,1,440,117.23,1,688,117.55
5820,117.48,1,441,117.17,1,689,117.46
5821,117.22,1,442,117.20,1,691,117.34
5822,117.44,1,441,117.07,1,690,117.49
5823,117.27,1,442,117.04,1,689,117.74
5824,117.46,1,442,116.85,2,686,117.02
5825,116.90,1,446,116.80,1,684,116.84
5826,116.89,1,446,116.68,1,681,116.84
5827,116.68,1,450,116.65,1,680,116.66
5828,116.82,1,449,116.64,1,683,116.71
5829,116.79,1,449,116.59,1,680,116.48
5830,116.76,1,449,116.69,1,686,116.72
5831,117.05,1,447,116.65,1,687,117.05
5832,117.23,1,448,116.94,1,689,117.15
5833,117.00,1,453,116.93,1,691,117.05
5834,117.19,1,449,117.06,1,693,117.23
5835,117.44,1,448,117.08,1,695,117.37
5836,117.29,1,449,117.00,1,694,117.22
5837,117.94,1,441,117.74,1,703,117.92
5838,118.56,1,434,118.08,1,711,117.86
5839,119.66,1,426,119.16,1,718,119.64
5840,119.87,1,423,119.78,1,723,119.80
5841,120.21,1,413,120.12,1,733,120.17
5842,121.05,1,403,120.86,1,737,120.88
5843,121.13,1,395,121.01,1,744,121.11
5844,121.14,1,393,121.12,1,749,121.01
5845,121.16,1,391,121.11,1,749,121.16
5846,121.33,2,383,121.14,1,752,121.29
5847,121.44,1,377,121.15,1,755,121.43
5848,121.28,1,377,121.16,1,758,121.51
5849,121.92,1,371,121.89,1,765,121.52
5850,122.25,1,362,121.88,1,767,121.98
5851,122.32,1,360,122.05,1,772,122.13
5852,122.54,1,352,122.05,1,773,122.23
5853,122.96,1,343,122.83,1,779,122.93
5854,123.19,1,343,123.02,1,783,123.11
5855,123.47,1,335,123.07,1,788,123.18
5856,123.81,1,329,123.69,1,791,123.76
5857,124.13,1,321,123.91,1,791,124.12
5858,125.04,1,310,124.94,1,801,124.96
5859,125.90,1,299,125.61,1,802,125.64
5860,126.29,1,293,125.96,1,807,125.97
5861,126.66,1,284,126.38,1,810,126.65
5862,126.84,2,276,126.62,1,813,126.81
5863,127.04,1,268,126.80,1,818,126.92
5864,127.29,1,261,127.19,1,822,127.27
5865,127.56,1,253,127.35,1,825,127.52
5866,127.70,1,251,127.63,2,835,127.66
5867,127.87,2,245,127.68,1,839,127.84
5868,127.97,2,242,127.83,1,844,127.86
5869,128.03,1,237,127.94,1,849,127.96
5870,128.16,1,234,127.97,1,852,128.13
5871,128.22,1,234,128.15,1,858,128.19
5872,128.30,2,233,128.29,1,861,128.13
5873,128.28,1,230,128.19,1,860,128.36
5874,128.51,1,227,128.41,1,862,128.45
5875,128.66,2,225,128.62,1,864,128.65
5876,129.00,2,219,128.84,1,869,128.99
5877,129.06,1,220,128.85,1,867,128.95
5878,128.86,1,222,128.32,1,863,128.66
5879,128.27,1,226,128.10,2,860,128.11
5880,128.06,1,230,127.93,1,856,127.98
5881,128.16,1,232,127.75,2,849,127.93
5882,127.82,1,238,127.75,1,852,127.79
5883,127.75,1,239,127.67,3,849,127.68
5884,127.66,1,243,127.54,1,841,127.56
5885,127.67,1,244,127.48,2,839,127.64
5886,127.83,1,245,127.68,1,842,127.76
5887,127.70,1,247,127.50,1,840,127.65
5888,127.59,1,246,127.48,1,839,127.48
5889,127.61,1,246,127.52,1,839,127.57
5890,127.58,1,250,127.43,1,837,127.43
5891,127.51,1,253,127.40,1,835,127.41
5892,127.47,1,256,127.26,1,830,127.30
5893,127.30,1,258,127.14,1,825,127.24
5894,127.05,1,261,127.02,1,820,126.79
5895,127.05,1,260,127.02,1,826,127.11
5896,127.41,1,258,127.33,1,826,127.06
5897,127.54,1,254,127.26,1,825,127.53
5898,127.41,1,250,127.39,1,832,127.61
5899,127.84,1,244,127.67,1,835,127.84
5900,128.09,2,238,127.89,1,840,128.07
5901,128.25,2,231,128.08,1,852,128.21
5902,129.06,1,221,128.75,1,860,128.86
5903,129.29,1,216,129.19,1,867,129.25
5904,129.41,1,210,129.31,1,875,129.40
5905,129.53,1,205,129.37,1,876,129.49
5906,129.68,1,200,129.66,1,883,129.66
5907,130.13,1,193,129.88,1,893,129.87
5908,130.49,1,187,130.22,1,901,130.34
5909,131.03,1,183,130.79,1,903,131.01
5910,131.09,1,182,130.94,1,906,130.84
5911,131.25,1,178,131.02,1,909,131.19
5912,131.09,1,178,130.99,1,911,131.38
5913,131.38,1,177,130.97,2,910,130.99
5914,131.43,2,176,131.34,1,912,131.41
5915,131.47,2,174,131.12,1,914,131.43
5916,131.56,1,170,131.30,1,916,131.47
5917,131.53,1,172,131.31,1,916,131.19
5918,131.38,1,177,131.12,1,915,131.29
5919,131.31,1,181,131.09,1,917,131.30
5920,131.27,1,182,131.16,1,917,131.22
5921,131.31,1,180,131.21,1,919,131.53
5922,131.55,1,180,131.08,1,916,131.13
5923,131.77,1,172,131.66,1,920,131.76
5924,132.19,1,165,131.62,1,920,132.12
5925,132.68,1,160,132.43,1,928,132.30
5926,133.51,1,154,133.38,1,936,133.29
5927,133.76,1,149,133.53,1,943,133.76
5928,134.16,2,141,133.94,1,954,134.16
5929,134.81,1,128,134.62,1,960,134.78
5930,135.10,1,123,134.80,1,965,134.97
5931,135.27,1,118,135.05,2,969,135.21
5932,135.63,2,115,135.49,1,973,135.57
5933,135.78,1,112,135.66,1,984,135.78
5934,135.82,1,109,135.69,1,988,135.63
5935,136.00,2,109,135.68,1,991,135.76
5936,135.97,1,109,135.88,1,993,135.96
5937,135.96,1,107,135.88,1,998,136.04
5938,135.72,1,110,135.52,2,987,135.65
5939,135.54,1,117,135.40,1,979,135.41
5940,135.16,1,126,135.13,1,972,135.27
5941,135.08,1,132,134.84,1,966,135.04
5942,134.38,1,137,134.10,1,958,134.47
5943,134.08,1,142,133.82,1,950,133.83
5944,133.51,1,153,133.25,1,937,133.32
5945,133.02,1,161,132.71,1,929,132.72
5946,132.18,1,169,132.09,1,922,131.91
5947,131.77,1,173,131.43,1,919,131.69
5948,131.30,2,180,131.15,1,918,131.19
5949,131.05,1,186,130.94,1,915,130.97
5950,131.30,1,181,131.13,1,923,131.30
5951,131.15,1,182,131.11,1,924,131.13
5952,131.44,1,182,131.38,1,927,131.41
5953,131.41,1,180,131.38,1,929,131.77
5954,132.03,1,175,131.38,1,930,132.03
5955,131.79,1,179,131.65,1,935,131.72
5956,132.02,1,177,131.96,1,939,131.97
5957,132.00,2,182,131.85,1,937,131.88
5958,131.85,1,182,131.59,1,935,131.65
5959,132.00,1,185,131.77,1,937,131.90
5960,132.04,1,184,131.86,1,942,131.88
5961,132.08,1,182,131.69,1,941,131.77
5962,131.78,1,186,131.44,1,937,131.44
5963,131.82,1,187,131.63,1,936,131.50
5964,131.72,1,188,131.47,1,935,131.63
5965,131.49,1,191,131.34,1,934,131.47
5966,131.41,1,194,131.30,1,933,131.18
5967,131.47,1,196,131.16,1,935,131.46
5968,131.60,1,197,131.37,1,937,131.47
5969,131.44,1,199,131.12,1,936,131.31
5970,131.66,1,201,131.02,1,931,131.62
5971,131.66,1,200,131.30,1,933,131.33
5972,131.32,1,203,130.97,1,929,131.10
5973,131.19,1,205,130.94,1,930,131.15
5974,131.02,1,207,130.91,2,929,130.94
5975,130.93,1,206,130.90,1,926,130.90
5976,131.49,1,203,130.83,2,925,130.87
5977,130.86,1,204,130.84,1,924,131.15
5978,131.13,1,204,130.80,2,922,131.04
5979,131.26,1,204,130.79,1,922,130.88
5980,130.96,1,207,130.78,1,920,130.78
5981,130.75,1,212,130.62,1,913,130.63
5982,130.78,1,212,130.70,1,912,130.80
5983,130.78,1,215,130.46,1,907,130.46
5984,130.72,1,222,130.54,1,909,130.46
5985,130.66,1,228,130.54,1,911,130.54
5986,130.31,1,234,130.21,1,902,130.21
5987,130.43,1,233,130.36,1,908,130.40
5988,130.33,1,234,130.21,1,904,130.21
5989,130.43,1,236,130.16,1,902,130.35
5990,130.26,1,237,129.97,1,898,130.15
5991,130.06,1,244,129.94,1,898,130.01
5992,129.94,1,248,129.87,1,896,129.88
5993,130.09,1,247,129.81,1,894,129.90
5994,130.16,2,245,129.74,1,894,130.12
5995,130.29,2,242,130.21,1,895,130.26
5996,130.44,1,236,130.19,1,895,130.36
5997,130.44,1,233,130.26,1,897,130.30
5998,130.62,1,231,130.37,1,901,130.54
5999,130.62,1,235,130.29,1,900,130.62
6000,130.44,1,238,130.37,1,898,130.38
6001,130.41,1,238,130.30,1,898,130.24
6002,130.60,1,238,130.12,1,896,130.13
6003,130.69,1,237,130.44,1,899,130.65
6004,130.55,2,239,130.46,1,903,130.51
6005,130.40,1,242,130.21,1,901,130.36
6006,130.31,1,243,130.21,1,904,130.25
6007,130.44,1,241,130.35,1,902,130.44
6008,130.72,1,234,130.56,1,903,130.56
6009,130.57,1,238,130.29,1,903,130.46
6010,130.79,2,232,130.44,1,905,130.79
6011,130.81,1,230,130.74,1,908,130.63
6012,130.88,1,227,130.74,1,910,130.83
6013,130.96,2,222,130.94,1,912,130.93
6014,131.04,1,221,130.88,1,911,131.03
6015,131.18,2,215,130.97,1,917,131.16
6016,131.22,1,208,130.88,1,916,130.97
6017,131.59,1,206,131.52,1,921,131.56
6018,131.68,1,204,131.55,1,926,131.66
6019,131.53,1,203,131.41,1,925,131.54
6020,131.58,1,203,131.38,1,925,131.54
6021,131.69,1,200,131.13,2,925,131.43
6022,131.76,1,195,131.16,1,928,131.75
6023,131.60,1,196,131.36,1,931,131.49
6024,131.36,1,204,131.13,2,927,131.16
6025,131.12,1,214,131.04,2,923,131.07
6026,131.02,1,219,130.85,1,915,130.87
6027,131.01,1,220,130.57,1,910,130.96
6028,130.37,1,219,130.27,1,905,130.29
6029,130.25,1,227,130.01,1,901,130.07
6030,129.94,1,230,129.83,2,897,129.87
6031,129.72,1,233,129.66,1,890,129.61
6032,129.61,1,236,129.50,1,887,129.51
6033,129.59,1,234,129.44,1,885,129.52
6034,129.43,1,236,129.35,1,879,129.47
6035,129.40,1,240,129.25,1,876,129.40
6036,129.37,1,245,129.36,1,877,129.50
6037,129.32,1,253,129.12,1,873,129.16
6038,129.27,1,257,129.25,1,876,129.32
6039,129.44,1,253,129.34,1,876,129.40
6040,129.35,1,254,129.10,1,875,129.18
6041,129.44,1,257,129.05,1,874,129.16
6042,129.19,1,264,128.96,1,871,128.97
6043,129.12,1,263,128.94,2,873,129.04
6044,129.06,2,268,128.90,1,867,128.91
6045,128.43,1,278,128.38,1,858,128.41
6046,128.18,1,283,128.02,1,848,128.02
6047,127.89,1,284,127.73,1,840,127.83
6048,127.74,1,291,127.36,1,832,127.78
6049,127.43,1,295,127.11,1,826,127.12
6050,127.02,1,301,126.65,1,819,126.70
6051,126.52,1,308,126.35,1,810,126.36
6052,125.96,1,313,125.61,1,802,125.63
6053,125.08,2,321,124.98,1,799,125.22
6054,124.12,1,329,124.07,2,795,124.10
6055,124.07,1,332,123.64,1,791,123.87
6056,123.86,1,334,123.60,1,792,123.76
6057,123.64,1,339,123.50,1,792,123.58
6058,123.78,1,339,123.43,1,792,123.56
6059,123.62,1,339,123.38,1,791,123.66
6060,123.56,1,341,123.39,1,792,123.52
6061,123.30,1,341,123.19,1,790,123.20
6062,123.33,1,345,123.23,1,793,123.35
6063,123.33,1,347,123.06,1,790,123.10
6064,123.16,1,355,123.07,1,791,123.08
6065,123.17,1,355,122.76,1,783,123.07
6066,123.17,1,356,122.94,1,785,122.97
6067,122.91,1,358,122.62,1,784,122.81
6068,122.89,1,361,122.79,1,786,122.83
6069,122.71,1,363,122.68,2,783,122.46
6070,123.05,1,360,122.59,1,781,122.96
6071,123.12,1,356,122.89,1,784,123.08
6072,123.21,2,356,122.70,1,782,123.12
6073,122.86,1,355,122.70,1,783,122.77
6074,122.86,1,356,122.77,1,784,122.84
6075,123.04,1,356,122.80,1,788,122.93
6076,123.22,1,355,123.17,1,792,123.22
6077,123.14,1,359,122.94,1,790,123.04
6078,123.26,1,358,122.84,1,788,123.15
6079,123.28,1,357,123.04,2,790,122.72
6080,123.41,1,353,123.21,1,792,123.35
6081,123.26,1,355,123.10,1,792,123.22
6082,123.24,1,358,123.12,1,796,123.20
6083,123.34,1,356,123.17,1,795,123.26
6084,123.34,1,356,123.17,1,799,123.24
6085,123.32,1,358,123.29,1,798,123.15
6086,123.26,1,360,123.23,1,798,123.18
6087,123.42,2,356,123.26,1,799,123.41
6088,123.46,1,355,123.41,1,802,123.28
6089,123.39,1,355,123.19,1,802,123.28
6090,123.48,1,354,123.32,2,803,123.47
6091,123.34,1,358,123.09,1,800,123.31
6092,122.89,1,365,122.78,1,794,122.97
6093,122.76,1,370,122.37,1,782,122.60
6094,122.78,1,368,122.37,1,782,122.43
6095,122.40,1,373,122.01,1,772,122.02
6096,121.86,1,379,121.75,1,768,121.70
6097,121.79,1,384,121.71,1,770,121.76
6098,121.80,1,384,121.58,1,767,121.67
6099,121.78,1,389,121.48,1,767,121.70
6100,121.80,2,394,121.48,1,768,121.78
6101,121.80,1,393,121.38,1,767,121.53
6102,121.37,1,399,121.15,1,763,121.16
6103,121.26,1,400,121.04,1,761,121.16
6104,121.05,1,405,120.97,1,756,120.98
6105,121.17,1,406,121.02,1,754,121.14
6106,121.15,1,407,121.14,1,757,121.13
6107,121.07,1,411,120.96,1,750,121.06
6108,121.28,1,406,121.02,1,750,121.11
6109,121.28,1,407,120.72,1,746,120.91
6110,121.09,1,412,120.93,1,748,120.99
6111,120.97,1,415,120.67,1,746,120.72
6112,121.13,2,415,120.86,1,743,121.10
6113,120.77,1,418,120.68,1,745,120.56
6114,121.15,1,412,121.11,1,752,121.14
6115,121.64,1,400,121.41,1,758,121.56
6116,121.90,1,392,121.58,1,763,121.50
6117,122.08,1,382,121.97,1,773,122.08
6118,122.68,1,372,122.21,1,781,122.23
6119,122.89,1,368,122.41,1,784,122.53
6120,123.15,1,362,122.87,1,792,123.12
6121,123.44,1,357,123.00,1,794,123.06
6122,123.51,1,353,123.45,1,802,123.50
6123,123.73,1,343,123.62,1,808,123.70
6124,123.73,1,343,123.49,1,808,123.53
6125,123.89,1,338,123.63,1,810,123.89
6126,123.78,1,335,123.47,2,811,123.49
6127,124.56,1,329,123.46,1,810,123.47
6128,124.97,1,326,124.91,1,819,124.75
6129,125.02,1,320,124.71,1,818,124.74
6130,124.41,1,329,123.81,1,812,123.98
6131,123.50,1,335,123.40,2,808,123.45
6132,123.40,1,345,123.00,1,796,123.01
6133,122.59,1,355,122.41,1,786,122.48
6134,122.59,1,360,122.24,1,783,122.38
6135,121.94,1,367,121.76,1,774,121.83
6136,121.94,1,371,121.63,1,767,121.66
6137,121.97,1,371,121.36,1,760,121.37
6138,121.06,1,378,120.85,1,751,120.93
6139,120.74,1,383,120.56,2,746,120.60
6140,120.69,1,389,120.26,2,738,120.33
6141,120.13,1,394,119.97,1,730,120.11
6142,120.15,2,395,120.05,1,729,120.13
6143,120.02,1,396,119.82,1,725,119.91
6144,119.56,1,403,119.31,1,720,119.32
6145,119.31,1,405,119.16,1,719,119.25
6146,119.64,1,405,118.90,1,716,119.31
6147,119.70,1,404,118.76,1,714,119.64
6148,118.61,1,412,118.38,1,712,118.62
6149,117.81,2,419,117.74,1,706,117.74
6150,117.46,1,425,117.39,1,698,117.44
6151,117.30,1,428,116.92,1,692,116.97
6152,116.64,1,431,116.47,1,683,116.48
6153,116.31,1,438,116.22,2,677,116.23
6154,116.19,1,441,116.13,1,671,116.31
6155,116.31,1,446,115.81,1,664,116.28
6156,115.81,1,450,115.70,1,659,115.74
6157,115.66,1,450,115.58,1,654,115.75
6158,115.61,1,454,115.28,1,649,115.51
6159,115.68,1,454,115.24,1,646,115.51
6160,115.33,1,463,115.15,1,640,115.16
6161,115.02,1,469,114.98,1,637,115.08
6162,115.33,1,468,114.90,1,634,114.90
6163,115.25,1,470,115.02,1,629,114.96
6164,115.33,1,470,114.27,1,624,114.99
6165,114.85,1,474,114.61,1,626,114.79
6166,114.74,1,475,114.59,1,626,114.61
6167,114.39,1,479,114.12,1,621,114.15
6168,114.15,1,484,113.99,1,618,114.14
6169,113.76,1,493,113.38,1,604,113.40
6170,113.37,1,498,113.18,1,599,113.19
6171,112.71,1,507,112.67,1,591,112.70
6172,112.48,1,511,112.29,2,584,112.33
6173,112.07,1,516,111.98,1,578,112.08
6174,111.73,1,524,111.68,1,573,111.68
6175,111.68,1,531,111.66,1,568,111.63
6176,111.72,1,533,111.48,1,560,111.50
6177,111.37,1,538,111.28,1,557,111.43
6178,111.37,1,540,111.11,2,554,111.35
6179,111.01,1,544,110.70,1,546,110.77
6180,110.77,2,551,110.60,1,545,110.74
6181,110.21,1,552,109.96,1,538,110.34
6182,110.33,1,553,109.75,1,535,109.79
6183,109.93,1,556,109.65,1,532,109.65
6184,109.61,1,561,109.43,1,528,109.47
6185,109.43,1,565,109.33,1,526,109.46
6186,109.56,1,567,109.41,2,530,109.46
6187,109.56,1,568,109.22,1,528,109.40
6188,109.38,1,568,109.17,1,527,109.30
6189,109.47,1,569,109.28,1,530,109.38
6190,109.45,1,572,109.32,1,528,109.38
6191,109.09,1,577,108.94,3,521,108.96
6192,109.01,1,578,108.94,1,521,108.96
6193,109.18,1,576,108.93,1,519,108.98
6194,109.01,1,578,108.83,2,514,108.85
6195,109.45,1,574,109.43,1,522,109.26
6196,109.75,1,564,109.59,1,524,109.75
6197,109.94,2,558,109.71,1,529,109.93
6198,111.11,1,545,110.95,1,533,110.99
6199,111.24,1,540,111.10,1,537,111.24
6200,111.85,1,531,111.62,1,542,111.83
6201,111.96,1,525,111.87,1,546,111.78
6202,112.09,1,521,111.94,1,554,112.08
6203,112.37,1,514,112.19,1,558,112.34
6204,112.87,1,508,112.07,1,559,112.50
6205,113.18,1,505,112.81,1,565,113.11
6206,113.51,1,501,112.48,1,563,112.98
6207,113.59,1,500,113.51,1,567,113.51
6208,113.62,1,497,113.20,1,567,113.12
6209,113.80,1,496,113.70,1,570,113.66
6210,113.81,1,498,113.66,1,578,113.78
6211,113.81,1,500,113.50,1,583,113.65
6212,113.87,1,497,113.43,2,582,113.63
6213,113.89,1,497,113.42,2,583,113.87
6214,113.92,1,496,113.42,1,582,113.42
6215,113.95,1,494,113.75,1,587,113.94
6216,114.51,1,480,114.28,1,596,114.49
6217,114.96,1,473,114.67,1,604,114.94
6218,115.52,1,462,115.28,1,610,115.48
6219,115.82,1,452,115.60,1,615,115.67
6220,116.49,1,441,116.31,1,624,116.48
6221,116.79,1,434,116.40,1,626,116.71
6222,117.22,1,430,116.91,1,629,116.78
6223,117.40,1,425,117.15,1,633,117.55
6224,117.45,1,423,117.44,1,637,117.65
6225,118.10,1,416,117.60,2,641,117.64
6226,119.03,1,407,118.29,1,649,118.38
6227,119.14,1,406,118.51,1,648,118.80
6228,118.99,1,408,118.61,1,647,118.14
6229,119.70,1,404,119.43,1,655,119.52
6230,119.49,1,408,119.33,1,655,119.54
6231,119.14,1,415,118.80,1,651,118.82
6232,118.86,1,417,118.83,1,651,118.80
6233,118.84,2,422,118.65,1,650,118.80
6234,118.21,1,432,118.08,1,646,118.13
6235,118.08,1,434,118.05,1,647,118.05
6236,117.84,1,436,117.78,1,644,117.84
6237,117.90,1,437,117.75,1,645,117.76
6238,117.88,1,438,117.71,1,642,117.72
6239,118.02,1,439,117.71,1,644,117.85
6240,117.32,1,444,117.15,1,637,117.32
6241,117.17,1,451,116.84,1,631,116.87
6242,116.57,1,461,115.94,1,622,116.12
6243,115.57,1,470,115.38,1,613,115.49
6244,115.25,1,478,114.91,1,606,115.03
6245,114.16,1,484,114.00,1,595,114.11
6246,113.84,1,487,113.69,1,587,113.71
6247,113.37,1,492,113.36,2,578,113.36
6248,113.23,1,497,113.17,1,571,113.21
6249,113.37,1,497,112.60,1,566,112.68
6250,112.52,1,505,112.38,1,564,112.61
6251,112.21,1,510,112.16,1,561,112.30
6252,112.02,1,515,111.91,1,554,111.92
6253,111.73,1,519,111.62,1,546,111.63
6254,111.72,1,519,111.65,1,545,111.40
6255,111.24,1,524,111.11,1,540,111.33
6256,111.14,1,527,111.07,1,535,110.93
6257,111.15,1,528,111.10,1,542,111.11
6258,111.09,1,530,110.96,1,541,110.85
6259,110.89,1,534,110.74,1,538,110.67
6260,110.79,1,535,110.72,1,539,110.84
6261,110.95,1,535,110.61,1,536,110.95
6262,111.01,1,535,110.82,1,535,110.99
6263,110.30,1,537,110.07,1,534,109.88
6264,110.06,1,543,109.82,1,533,109.98
6265,109.88,1,547,109.59,1,529,109.59
6266,109.88,1,549,109.70,1,530,109.74
6267,110.04,1,549,109.89,1,533,109.79
6268,109.73,1,551,109.38,2,527,109.40
6269,109.25,1,557,109.12,1,523,109.16
6270,109.39,1,558,109.04,1,525,109.38
6271,109.47,1,558,109.43,1,524,109.26
6272,109.10,1,563,108.90,1,521,108.91
6273,109.13,2,564,108.83,1,517,109.08
6274,109.09,1,567,109.00,1,521,108.96
6275,108.81,1,569,108.78,2,517,108.95
6276,109.08,1,569,108.95,1,519,108.92
6277,109.03,1,571,108.99,1,520,109.00
6278,109.03,1,576,108.76,1,516,108.77
6279,109.13,1,576,108.96,2,518,109.01
6280,108.91,1,574,108.74,1,514,109.19
6281,108.85,1,576,108.67,1,510,108.79
6282,108.86,1,577,108.60,1,508,108.85
6283,108.82,1,580,108.54,1,506,108.64
6284,108.56,2,586,108.47,2,504,108.55
6285,108.62,2,587,108.54,1,500,108.60
6286,108.63,1,586,108.24,1,496,108.62
6287,108.42,2,588,108.34,1,495,108.21
6288,108.30,1,586,108.12,1,495,108.66
6289,108.68,1,586,108.35,1,497,108.52
6290,108.50,1,592,108.10,1,496,108.42
6291,108.58,1,594,108.17,1,498,108.50
6292,108.58,1,595,108.41,1,498,108.54
6293,108.60,2,595,108.00,1,495,108.34
6294,108.62,1,592,108.46,1,498,108.61
6295,108.68,1,591,108.07,1,498,108.13
6296,108.69,1,591,108.20,1,499,108.68
6297,108.69,1,591,108.20,1,502,108.62
6298,108.70,1,590,108.07,1,502,108.31
6299,108.44,1,592,108.19,1,499,108.23
6300,108.22,1,595,107.87,1,497,108.11
6301,108.30,1,596,108.21,1,498,107.93
6302,108.26,1,596,107.93,1,498,107.98
6303,108.31,1,596,107.95,1,497,108.27
6304,107.78,1,604,107.72,1,493,107.77
6305,107.72,1,611,107.69,1,493,107.60
6306,107.77,1,617,107.55,1,490,107.56
6307,107.69,1,620,107.47,1,487,107.64
6308,107.37,1,626,107.24,1,481,107.26
6309,107.45,1,627,107.09,1,473,107.39
6310,107.08,1,634,107.05,1,469,106.96
6311,107.23,1,636,106.82,1,467,107.21
6312,106.83,1,638,106.58,1,463,106.69
6313,106.89,1,639,106.35,1,460,106.56
6314,106.85,1,639,106.80,1,464,106.89
6315,106.48,1,644,106.00,1,460,106.04
6316,106.34,1,649,106.01,1,459,106.24
6317,106.39,1,648,106.32,1,460,106.36
6318,106.36,1,649,105.72,1,455,105.75
6319,105.71,1,656,105.69,1,460,105.68
6320,105.75,1,653,105.72,1,460,105.80
6321,105.74,1,653,105.62,1,461,105.84
6322,105.99,1,652,105.62,1,461,105.83
6323,106.36,1,652,106.25,1,465,106.09
6324,106.48,1,649,106.35,1,466,106.33
6325,106.35,1,649,105.99,1,465,106.06
6326,106.05,1,654,105.95,1,464,106.02
6327,105.82,1,660,105.56,3,461,105.73
6328,105.51,1,662,105.45,1,456,105.45
6329,105.83,1,659,105.33,1,454,105.54
6330,105.77,1,661,105.32,1,453,105.33
6331,105.33,1,666,105.24,1,452,105.23
6332,105.21,1,669,105.10,1,447,105.19
6333,105.21,1,671,105.02,1,446,104.89
6334,104.85,1,673,104.58,1,443,104.65
6335,105.41,1,671,105.02,1,444,105.33
6336,105.42,2,671,104.97,1,443,104.99
6337,105.16,1,674,104.47,1,442,104.93
6338,105.09,1,675,104.36,1,440,104.83
6339,104.80,1,676,104.79,1,441,104.81
6340,105.09,1,676,104.41,1,441,104.80
6341,104.66,1,680,104.53,1,442,104.57
6342,104.72,1,681,104.32,1,441,104.32
6343,104.53,1,682,104.29,1,442,104.71
6344,104.72,1,682,104.50,1,446,104.56
6345,104.67,1,685,104.43,1,445,104.61
6346,104.65,2,685,104.24,1,443,104.29
6347,105.19,1,677,105.12,1,449,105.17
6348,105.45,1,673,105.33,1,459,105.44
6349,105.66,1,664,105.50,1,463,105.64
6350,106.19,1,653,105.94,1,468,106.15
6351,106.59,1,650,106.58,1,476,106.58
6352,106.79,1,645,106.73,1,478,106.71
6353,107.22,1,637,107.12,1,484,107.27
6354,107.35,1,631,107.27,1,487,107.21
6355,107.51,1,626,107.43,1,493,107.44
6356,107.77,1,619,107.66,1,497,107.73
6357,107.86,1,616,107.73,1,499,107.85
6358,107.81,1,612,107.67,1,501,107.96
6359,108.03,1,611,107.87,1,504,107.79
6360,108.10,2,609,108.05,1,507,107.82
6361,108.26,1,607,108.13,1,511,108.26
6362,108.26,1,607,108.19,1,509,107.90
6363,108.24,1,606,108.09,1,510,108.19
6364,108.35,2,605,108.12,1,511,108.13
6365,108.37,1,601,108.12,1,515,108.22
6366,108.57,1,594,108.34,2,518,108.54
6367,108.75,1,590,108.51,1,524,108.71
6368,108.86,1,586,108.79,1,528,108.85
6369,108.95,1,580,108.92,1,529,108.95
6370,109.20,1,572,109.12,1,536,109.20
6371,109.37,1,562,109.26,1,541,109.35
6372,109.73,1,554,109.45,1,546,109.52
6373,110.19,1,543,110.04,1,552,110.11
6374,110.47,1,539,110.26,1,554,110.30
6375,111.23,1,530,110.92,1,565,111.22
6376,111.36,1,526,110.96,1,568,111.34
6377,111.74,1,520,111.31,1,574,111.36
6378,111.93,1,520,111.85,1,583,111.89
6379,112.14,1,519,111.96,1,587,112.03
6380,112.32,2,515,112.03,1,589,112.31
6381,112.56,1,511,112.18,1,590,112.51
6382,112.59,1,508,112.33,1,592,112.52
6383,112.53,1,512,112.44,1,599,112.37
6384,112.72,1,508,112.50,1,606,112.60
6385,112.80,1,506,112.63,1,608,112.79
6386,112.81,1,502,112.61,1,608,113.03
6387,113.26,1,500,113.02,1,616,113.24
6388,113.40,1,499,112.78,1,615,113.07
6389,113.50,1,497,113.44,1,618,113.48
6390,113.48,1,498,113.38,1,618,113.20
6391,113.61,1,495,113.51,1,625,113.52
