time,price,fastEma,slowEma
4918,99.78,96.5055,100.667
4919,100.12,96.5415,100.664
4920,100.32,96.5791,100.663
4921,100.48,96.6179,100.662
4922,100.44,96.6559,100.661
4923,100.94,96.6986,100.662
4924,101.04,96.7418,100.664
4925,101.35,96.7876,100.667
4926,100.92,96.8287,100.669
4927,101.01,96.8703,100.67
4928,100.9,96.9104,100.671
4929,100.91,96.9502,100.673
4930,100.96,96.9901,100.674
4931,101,97.03,100.676
4932,100.88,97.0683,100.677
4933,100.95,97.107,100.678
4934,101.05,97.1462,100.68
4935,101.11,97.1856,100.682
4936,101.24,97.226,100.685
4937,101.33,97.2668,100.688
4938,101.27,97.3067,100.691
4939,101.217,97.3456,100.694
4940,101.06,97.3825,100.695
4941,100.9,97.4175,100.696
4942,101.05,97.4537,100.698
4943,101.15,97.4904,100.7
4944,100.96,97.525,100.702
4945,101.06,97.5601,100.704
4946,101.29,97.5973,100.706
4947,100.89,97.63,100.707
4948,100.97,97.6633,100.709
4949,101.14,97.6978,100.711
4950,100.94,97.7301,100.712
4951,100.79,97.7606,100.712
4952,100.8,97.7908,100.713
4953,100.62,97.8189,100.712
4954,100.54,97.846,100.711
4955,100.31,97.8705,100.709
4956,100.15,97.8932,100.707
4957,100.144,97.9156,100.704
4958,99.84,97.9348,100.7
4959,99.1,97.9464,100.692
4960,98.94,97.9562,100.683
4961,98.61,97.9627,100.673
4962,98.36,97.9667,100.661
4963,98.1,97.968,100.648
4964,97.89,97.9673,100.634
4965,97.78,97.9654,100.62
4966,97.99,97.9656,100.607
4967,97.39,97.9599,100.591
4968,97.75,97.9578,100.577
4969,97.61,97.9544,100.562
4970,97.26,97.9474,100.546
4971,97.35,97.9415,100.53
4972,97.06,97.9327,100.512
4973,97.17,97.9251,100.496
4974,97.2,97.9179,100.479
4975,96.53,97.9041,100.46
4976,96.39,97.8891,100.439
4977,95.91,97.8694,100.417
4978,95.98,97.8506,100.395
4979,95.44,97.8266,100.37
4980,95.3,97.8014,100.345
4981,95.36,97.7771,100.32
4982,95.45,97.754,100.295
4983,94.94,97.726,100.269
4984,95.1,97.6999,100.243
4985,94.9,97.672,100.216
4986,94.71,97.6425,100.189
4987,94.4,97.6103,100.16
4988,94.4,97.5783,100.131
4989,94.2,97.5447,100.102
4990,94.65,97.5159,100.074
4991,94.6164,97.487,100.047
4992,94.05,97.4528,100.017
4993,94.39,97.4224,99.9892
4994,93.97,97.388,99.9592
4995,93.88,97.3531,99.9289
4996,93.53,97.3151,99.897
4997,93.18,97.2739,99.8635
4998,92.96,97.231,99.8291
4999,92.67,97.1856,99.7934
5000,92.43,97.1383,99.7566
5001,92.44,97.0916,99.7201
5002,92.07,97.0416,99.682
5003,91.86,96.99,99.643
5004,91.48,96.9352,99.6023
5005,91.45,96.8806,99.5616
5006,90.68,96.8189,99.5173
5007,90.39,96.755,99.4718
5008,90.56,96.6933,99.4273
5009,90.12,96.6279,99.3809
5010,89.99,96.5619,99.3341
5011,89.96,96.4962,99.2873
5012,89.91,96.4306,99.2405
5013,89.92,96.3659,99.1941
5014,90.21,96.3046,99.1493
5015,90.53,96.2471,99.1063
5016,90.45,96.1895,99.0631
5017,90.88,96.1366,99.0223
5018,91.1,96.0865,98.9828
5019,91.26,96.0385,98.9442
5020,91.33,95.9916,98.9063
5021,91.68,95.9487,98.8702
5022,91.8,95.9075,98.835
5023,91.81,95.8667,98.7999
5024,91.83,95.8265,98.7652
5025,91.93,95.7877,98.7311
5026,91.69,95.747,98.696
5027,92,95.7097,98.6626
5028,91.97,95.6725,98.6292
5029,92.22,95.6381,98.5972
5030,92.04,95.6023,98.5645
5031,92.05,95.567,98.532
5032,92.17,95.5332,98.5003
5033,92,95.498,98.4679
5034,92.16,95.4648,98.4364
5035,92.15,95.4318,98.4051
5036,92.56,95.4032,98.3759
5037,92.42,95.3736,98.3462
5038,92.61,95.3461,98.3176
5039,92.29,95.3157,98.2875
5040,92.92,95.2918,98.2608
5041,93.16,95.2706,98.2353
5042,93.27,95.2507,98.2105
5043,93.19,95.2302,98.1855
5044,93.77,95.2157,98.1635
5045,93.95,95.2031,98.1425
5046,94.05,95.1916,98.1221
5047,94.13,95.181,98.1021
5048,94.38,95.1731,98.0836
5049,94.26,95.164,98.0645
5050,94.48,95.1572,98.0466
5051,94.35,95.1491,98.0282
5052,94.53,95.143,98.0108
5053,94.2,95.1336,97.9917
5054,93.98,95.1221,97.9717
5055,93.9,95.11,97.9514
5056,93.27,95.0917,97.9281
5057,92.84,95.0692,97.9027
5058,92.29,95.0416,97.8747
5059,91.99,95.0112,97.8454
5060,91.8,94.9793,97.8152
5061,91.43,94.944,97.7834
5062,91.27,94.9074,97.7509
5063,91.18,94.8703,97.7181
5064,90.92,94.831,97.6842
5065,90.43,94.7872,97.648
5066,89.99,94.7395,97.6098
5067,89.72,94.6895,97.5705
5068,89.72,94.6401,97.5313
5069,89.61,94.59,97.4918
5070,89.68,94.5412,97.4528
5071,89.81,94.4941,97.4147
5072,89.83,94.4477,97.3769
5073,89.84,94.4019,97.3393
5074,89.27,94.3508,97.2991
5075,89.14,94.2989,97.2584
5076,88.86,94.2448,97.2165
5077,88.66,94.1893,97.1738
5078,88.23,94.13,97.1292
5079,88.0208,94.0692,97.0838
5080,87.42,94.003,97.0356
5081,87.1,93.9343,96.986
5082,86.91,93.8644,96.9358
5083,86.74,93.7935,96.8849
5084,86.63,93.7223,96.8338
5085,86.32,93.6486,96.7813
5086,86.13,93.5738,96.7282
5087,85.98,93.4982,96.6746
5088,85.86,93.4222,96.6207
5089,85.91,93.3475,96.5672
5090,85.85,93.2729,96.5138
5091,85.75,93.198,96.4601
5092,85.46,93.121,96.4052
5093,85.3,93.0432,96.3499
5094,85.15,92.9647,96.294
5095,85.65,92.8919,96.2409
5096,85.45,92.8178,96.1871
5097,84.89,92.739,96.1307
5098,84.75,92.6595,96.074
5099,84.22,92.5755,96.0149
5100,84.07,92.4909,95.9553
5101,83.93,92.4057,95.8953
5102,83.75,92.3195,95.8347
5103,83.16,92.2284,95.7715
5104,83.03,92.1369,95.708
5105,82.95,92.0455,95.6443
5106,82.94,91.9549,95.581
5107,83.15,91.8673,95.519
5108,83.048,91.7795,95.4568
5109,82.78,91.69,95.3935
5110,82.92,91.6027,95.3313
5111,82.78,91.5149,95.2687
5112,82.66,91.4268,95.2058
5113,82.61,91.3391,95.143
5114,82.49,91.251,95.0799
5115,82.27,91.1617,95.016
5116,82.18,91.0723,94.952
5117,82.2994,90.985,94.8889
5118,82.02,90.8958,94.8247
5119,82.03,90.8076,94.7609
5120,82,90.7199,94.6973
5121,81.95,90.6327,94.6337
5122,81.92,90.546,94.5703
5123,82.1218,90.4622,94.5082
5124,82.24,90.3803,94.447
5125,82.31,90.3,94.3865
5126,82.42,90.2216,94.3268
5127,82.87,90.1485,94.2696
5128,83.03,90.0776,94.2136
5129,83.12,90.0084,94.1583
5130,83.24,89.9411,94.1038
5131,83.25,89.8745,94.0497
5132,83.21,89.8082,93.9956
5133,83.49,89.7453,93.9432
5134,83.79,89.6861,93.8926
5135,83.95,89.629,93.843
5136,84.33,89.5763,93.7955
5137,84.61,89.5268,93.7497
5138,84.9474,89.4813,93.7058
5139,85.06,89.4373,93.6627
5140,85.37,89.3968,93.6213
5141,85.88,89.3618,93.5827
5142,85.94,89.3278,93.5446
5143,86.09,89.2956,93.5074
5144,86.64,89.2691,93.4732
5145,86.94,89.246,93.4406
5146,86.96,89.2232,93.4083
5147,87.01,89.2012,93.3764
5148,87.27,89.182,93.3459
5149,87.58,89.166,93.3171
5150,87.53,89.1497,93.2883
5151,87.67,89.135,93.2603
5152,87.8,89.1217,93.233
5153,87.67,89.1073,93.2053
5154,88.23,89.0986,93.1805
5155,87.97,89.0873,93.1545
5156,88.32,89.0797,93.1304
5157,88.21,89.071,93.1058
5158,87.82,89.0586,93.0795
5159,87.75,89.0456,93.0529
5160,87.96,89.0348,93.0275
5161,88.17,89.0262,93.0033
5162,88.33,89.0192,92.9799
5163,88.21,89.0112,92.9562
5164,88.14,89.0025,92.9321
5165,88.49,88.9974,92.91
5166,88.77,88.9952,92.8893
5167,88.99,88.9951,92.8699
5168,89.23,88.9974,92.8517
5169,89.39,89.0014,92.8345
5170,89.44,89.0057,92.8175
5171,89.92,89.0148,92.8031
5172,89.97,89.0243,92.7889
5173,90.22,89.0362,92.7761
5174,90.49,89.0507,92.7647
5175,90.78,89.0679,92.7548
5176,90.97,89.0868,92.7459
5177,91.1,89.1068,92.7377
5178,91.04,89.1261,92.7293
5179,91.21,89.1468,92.7217
5180,91.48,89.17,92.7155
5181,91.54,89.1936,92.7096
5182,91.81,89.2197,92.7051
5183,92.08,89.2481,92.702
5184,92.04,89.2759,92.6987
5185,92.03,89.3033,92.6954
5186,91.9692,89.3298,92.6918
5187,92.2,89.3584,92.6893
5188,92.0441,89.3851,92.6861
5189,91.96,89.4107,92.6825
5190,91.85,89.435,92.6783
5191,91.86,89.4591,92.6742
5192,91.79,89.4823,92.6698
5193,91.86,89.506,92.6658
5194,91.7,89.5278,92.661
5195,91.53,89.5477,92.6553
5196,91.78,89.5699,92.651
5197,91.61,89.5902,92.6458
5198,92.1603,89.6158,92.6433
5199,91.46,89.6342,92.6374
5200,91.87,89.6564,92.6336
5201,91.61,89.6759,92.6285
5202,91.44,89.6934,92.6226
5203,91.77,89.7141,92.6183
5204,91.62,89.733,92.6134
5205,91.64,89.752,92.6085
5206,91.45,89.7689,92.6027
5207,91.7,89.7881,92.5982
5208,91.36,89.8038,92.592
5209,91.75,89.8231,92.5878
5210,92.05,89.8453,92.5852
5211,91.5504,89.8622,92.58
5212,91.88,89.8823,92.5765
5213,91.52,89.8986,92.5712
5214,91.89,89.9184,92.5678
5215,92.11,89.9402,92.5656
5216,91.66,89.9574,92.561
5217,91.5,89.9727,92.5558
5218,91.5,89.9879,92.5505
5219,92.21,90.01,92.5488
5220,92.21,90.0319,92.5471
5221,92.09,90.0524,92.5448
5222,92.14,90.0732,92.5428
5223,92.25,90.0948,92.5413
5224,92.26,90.1164,92.5399
5225,92.19,90.137,92.5382
5226,91.79,90.1534,92.5345
5227,92.29,90.1747,92.5332
5228,92.02,90.1931,92.5307
5229,92.12,90.2122,92.5286
5230,91.83,90.2283,92.5251
5231,92.34,90.2493,92.5242
5232,92.41,90.2708,92.5237
5233,92.4,90.292,92.523
5234,92.1525,90.3105,92.5212
5235,92.25,90.3298,92.5198
5236,92.57,90.3521,92.5201
5237,92.46,90.3731,92.5198
5238,92.62,90.3955,92.5203
5239,92.54,90.4168,92.5204
5240,92.36,90.4361,92.5196
5241,92.72,90.4589,92.5206
5242,92.59,90.4801,92.5209
5243,92.75,90.5026,92.5221
5244,92.59,90.5234,92.5224
5245,92.93,90.5474,92.5244
5246,92.59,90.5677,92.5248
5247,92.54,90.5873,92.5248
5248,92.57,90.607,92.5251
5249,92.99,90.6308,92.5274
5250,92.71,90.6514,92.5283
5251,92.49,90.6697,92.5281
5252,93.06,90.6935,92.5308
5253,92.84,90.7149,92.5323
5254,93.18,90.7394,92.5355
5255,93.08,90.7627,92.5383
5256,93.01,90.7851,92.5406
5257,93.19,90.809,92.5438
5258,93.23,90.8331,92.5473
5259,93.26,90.8572,92.5508
5260,92.99,90.8784,92.553
5261,92.6528,90.8961,92.5535
5262,92.5406,90.9125,92.5534
5263,93.13,90.9345,92.5563
5264,93,90.9551,92.5585
5265,92.99,90.9753,92.5607
5266,92.73,90.9928,92.5615
5267,92.66,91.0094,92.562
5268,92.4969,91.0242,92.5617
5269,92.74,91.0413,92.5626
5270,92.74,91.0582,92.5635
5271,92.59,91.0734,92.5636
5272,92.74,91.09,92.5645
5273,92.34,91.1024,92.5634
5274,92.84,91.1197,92.5647
5275,92.6614,91.135,92.5652
5276,92.43,91.1479,92.5646
5277,92.27,91.1591,92.5631
5278,92.26,91.1701,92.5616
5279,92.22,91.1805,92.5599
5280,92.2524,91.1912,92.5583
5281,92.05,91.1997,92.5558
5282,92,91.2077,92.553
5283,92.56,91.2211,92.5531
5284,92.68,91.2356,92.5537
5285,92.94,91.2526,92.5556
5286,93.12,91.2712,92.5584
5287,93.33,91.2917,92.5623
5288,93.5,91.3136,92.567
5289,93.74,91.3378,92.5728
5290,93.92,91.3635,92.5795
5291,94.18,91.3915,92.5875
5292,94.13,91.4188,92.5952
5293,94.44,91.4488,92.6044
5294,94.02,91.4744,92.6115
5295,93.67,91.4962,92.6167
5296,93.47,91.5159,92.621
5297,93.35,91.5341,92.6246
5298,93.1,91.5497,92.627
5299,93.01,91.5642,92.6289
5300,92.81,91.5766,92.6298
5301,92.92,91.59,92.6313
5302,92.62,91.6003,92.6312
5303,92.59,91.6101,92.631
5304,92.7,91.621,92.6314
5305,92.5,91.6297,92.6307
5306,92.4,91.6374,92.6295
5307,92.47,91.6456,92.6287
5308,92.31,91.6523,92.6272
5309,92.37,91.6594,92.6259
5310,92.25,91.6653,92.624
5311,92.06,91.6692,92.6212
5312,92.31,91.6756,92.6196
5313,92.24,91.6812,92.6177
5314,92.07,91.6851,92.615
5315,92.23,91.6905,92.6131
5316,92.03,91.6939,92.6102
5317,91.92,91.6961,92.6067
5318,92.24,91.7015,92.6049
5319,92.36,91.7081,92.6037
5320,92.41,91.7151,92.6027
5321,92.53,91.7232,92.6024
5322,92.6,91.7319,92.6024
5323,92.68,91.7413,92.6027
5324,92.72,91.7511,92.6033
5325,92.57,91.7592,92.6032
5326,92.76,91.7692,92.6039
5327,92.93,91.7807,92.6056
5328,93.05,91.7934,92.6078
5329,93.14,91.8068,92.6104
5330,93.49,91.8235,92.6148
5331,93.73,91.8425,92.6204
5332,93.86,91.8625,92.6266
5333,93.94,91.8832,92.6331
5334,94.29,91.9072,92.6414
5335,94.38,91.9318,92.6501
5336,94.47,91.957,92.6591
5337,94.53,91.9826,92.6685
5338,94.4866,92.0075,92.6775
5339,94.62,92.0335,92.6872
5340,94.72,92.0603,92.6974
5341,94.8,92.0875,92.7078
5342,94.86,92.1151,92.7186
5343,94.84,92.1422,92.7292
5344,94.78,92.1685,92.7394
5345,95.06,92.1973,92.751
5346,95.23,92.2274,92.7633
5347,95.27,92.2577,92.7758
5348,95.34,92.2884,92.7886
5349,95.17,92.317,92.8005
5350,95.16,92.3453,92.8123
5351,95.6,92.3777,92.8262
5352,95.53,92.4091,92.8397
5353,95.67,92.4415,92.8538
5354,95.73,92.4743,92.8681
5355,96.16,92.5109,92.8845
5356,96.46,92.5502,92.9024
5357,96.82,92.5927,92.9219
5358,97.25,92.639,92.9435
5359,97.56,92.688,92.9665
5360,97.58,92.7367,92.9895
5361,97.76,92.7867,93.0133
5362,98.33,92.8418,93.0398
5363,98.39,92.897,93.0665
5364,98.6,92.9538,93.0941
5365,98.97,93.0136,93.1234
5366,99.18,93.075,93.1536
5367,99.25,93.1364,93.184
5368,99.55,93.2003,93.2158
5369,99.83,93.2662,93.2488
5370,100.13,93.3345,93.2831
5371,100.08,93.4016,93.317
5372,100,93.4673,93.3503
5373,100.34,93.5357,93.3852
5374,99.79,93.5979,93.4171
5375,100.35,93.6651,93.4517
5376,99.69,93.725,93.4828
5377,100.36,93.7911,93.5171
5378,100.08,93.8536,93.5499
5379,100.4,93.9188,93.584
5380,100.2,93.9813,93.617
5381,100.05,94.0417,93.6491
5382,100.14,94.1023,93.6815
5383,99.52,94.1563,93.7106
5384,99.39,94.2083,93.7389
5385,99.63,94.2623,93.7683
5386,99.43,94.3137,93.7965
5387,99.49,94.3652,93.8249
5388,99.43,94.4156,93.8529
5389,99.4792,94.466,93.881
5390,99.38,94.5149,93.9084
5391,99.61,94.5656,93.9368
5392,99.66,94.6163,93.9654
5393,99.68,94.6667,93.9939
5394,99.33,94.7131,94.0205
5395,99.81,94.7638,94.0494
5396,100,94.8159,94.079
5397,100.33,94.8707,94.1102
5398,100.41,94.9259,94.1416
5399,100.57,94.982,94.1737
5400,100.76,95.0395,94.2065
5401,100.89,95.0977,94.2399
5402,101.05,95.1569,94.2738
5403,101.38,95.2189,94.3093
5404,101.47,95.2811,94.345
5405,101.6,95.3439,94.3812
5406,101.71,95.4073,94.4177
5407,101.95,95.4724,94.4553
5408,102.09,95.5382,94.4934
5409,102.17,95.6042,94.5317
5410,102.12,95.6691,94.5695
5411,102.39,95.7359,94.6085
5412,102.66,95.8048,94.6487
5413,102.9,95.8754,94.6898
5414,103.07,95.947,94.7316
5415,103.28,96.02,94.7743
5416,103.4,96.0934,94.8173
5417,103.46,96.1667,94.8604
5418,103.58,96.2405,94.9039
5419,103.48,96.3125,94.9467
5420,103.82,96.3872,94.9909
5421,103.93,96.4623,95.0355
5422,104.14,96.5387,95.0809
5423,104.68,96.6197,95.1288
5424,105.17,96.7047,95.1789
5425,105.42,96.7915,95.2299
5426,105.68,96.8799,95.2821
5427,105.8,96.9687,95.3345
5428,106.01,97.0586,95.3878
5429,106.09,97.1485,95.4411
5430,106,97.2366,95.4938
5431,106.13,97.3251,95.5468
5432,106.27,97.4141,95.6003
5433,106.44,97.5039,95.6544
5434,106.48,97.5932,95.7084
5435,106.61,97.6829,95.7628
5436,106.601,97.7717,95.8168
5437,106.77,97.8612,95.8714
5438,106.51,97.9472,95.9245
5439,106.64,98.0337,95.978
5440,106.81,98.1211,96.032
5441,106.85,98.2079,96.0859
5442,106.76,98.293,96.1392
5443,106.28,98.3725,96.1897
5444,106.26,98.451,96.24
5445,105.75,98.5236,96.2874
5446,105.64,98.5944,96.334
5447,105.4,98.6621,96.3793
5448,105.14,98.7266,96.423
5449,104.83,98.7873,96.4649
5450,104.43,98.8435,96.5046
5451,104.06,98.8954,96.5423
5452,103.92,98.9454,96.5791
5453,103.77,98.9934,96.615
5454,103.58,99.039,96.6497
5455,103.473,99.0831,96.6837
5456,103.33,99.1254,96.7169
5457,103.15,99.1654,96.749
5458,103.46,99.2082,96.7824
5459,103.11,99.247,96.814
5460,103.42,99.2885,96.8469
5461,103.64,99.3318,96.8808
5462,103.76,99.3759,96.9151
5463,104.14,99.4233,96.9512
5464,104.38,99.4726,96.9882
5465,104.39,99.5215,97.0251
5466,104.8,99.574,97.0639
5467,104.92,99.6272,97.1031
5468,105.11,99.6818,97.143
5469,105.28,99.7375,97.1836
5470,105.65,99.7963,97.2258
5471,105.65,99.8546,97.2679
5472,105.61,99.9118,97.3095
5473,105.82,99.9706,97.3519
5474,105.98,100.03,97.3949
5475,106.3,100.093,97.4394
5476,106.33,100.155,97.4837
5477,105.63,100.209,97.5243
5478,105.37,100.261,97.5635
5479,104.9,100.307,97.6001
5480,104.68,100.35,97.6354
5481,104.35,100.39,97.6689
5482,104.04,100.426,97.7006
5483,103.64,100.458,97.7303
5484,103.42,100.488,97.7586
5485,103.16,100.515,97.7856
5486,102.79,100.537,97.8105
5487,102.5,100.557,97.8339
5488,102.68,100.578,97.8581
5489,102.17,100.594,97.8796
5490,102.03,100.608,97.9003
5491,102.06,100.622,97.921
5492,101.82,100.634,97.9405
5493,101.71,100.645,97.9593
5494,101.47,100.653,97.9768
5495,101.24,100.659,97.9931
5496,100.87,100.661,98.0074
5497,100.69,100.661,98.0208
5498,100.47,100.66,98.033
5499,100.52,100.658,98.0454
5500,100.31,100.655,98.0567
5501,100.26,100.651,98.0677
5502,99.84,100.643,98.0765
5503,99.64,100.633,98.0843
5504,99.34,100.62,98.0906
5505,99.25,100.606,98.0964
5506,99.22,100.592,98.102
5507,98.99,100.576,98.1064
5508,98.97,100.561,98.1107
5509,98.69,100.542,98.1136
5510,98.59,100.522,98.116
5511,98.46,100.502,98.1177
5512,98.39,100.481,98.1191
5513,98.52,100.461,98.1211
5514,98.28,100.44,98.1219
5515,98.27,100.418,98.1226
5516,98.27,100.397,98.1233
5517,98.35,100.376,98.1245
5518,98.46,100.357,98.1261
5519,98.56,100.339,98.1283
5520,98.05,100.317,98.1279
5521,98.42,100.298,98.1294
5522,98.01,100.275,98.1288
5523,98.12,100.254,98.1287
5524,98.04,100.232,98.1283
5525,98.07,100.21,98.128
5526,98.08,100.189,98.1278
5527,98.1,100.168,98.1276
5528,98.23,100.149,98.1281
5529,98.13,100.129,98.1281
5530,98.36,100.111,98.1293
5531,98.22,100.092,98.1297
5532,98.42,100.076,98.1312
5533,98.41,100.059,98.1326
5534,98.5,100.044,98.1344
5535,98.61,100.029,98.1368
5536,98.14,100.01,98.1368
5537,98.48,99.9953,98.1385
5538,98.63,99.9817,98.141
5539,98.08,99.9628,98.1407
5540,98.32,99.9464,98.1416
5541,98.331,99.9303,98.1425
5542,98.31,99.9142,98.1433
5543,98.38,99.8989,98.1445
5544,98.68,99.8868,98.1472
5545,98.47,99.8727,98.1488
5546,98.22,99.8563,98.1492
5547,98.21,99.8399,98.1495
5548,98.3881,99.8254,98.1506
5549,98.35,99.8108,98.1516
5550,98.14,99.7941,98.1516
5551,98.5,99.7813,98.1533
5552,98.5,99.7685,98.155
5553,98.5358,99.7563,98.1569
5554,98.43,99.7431,98.1583
5555,98.36,99.7293,98.1593
5556,98.47,99.7168,98.1609
5557,98.24,99.7021,98.1613
5558,98.2,99.6871,98.1615
5559,98.42,99.6745,98.1627
5560,98.17,99.6595,98.1628
5561,98.74,99.6504,98.1657
5562,98.18,99.6358,98.1657
5563,98.05,99.62,98.1652
5564,97.97,99.6036,98.1642
5565,97.82,99.5858,98.1625
5566,97.67,99.5668,98.16
5567,97.42,99.5454,98.1563
5568,97.06,99.5207,98.1508
5569,96.38,99.4894,98.142
5570,96.1,99.4557,98.1318
5571,95.49,99.4162,98.1187
5572,95.19,99.3742,98.104
5573,94.71,99.3278,98.0871
5574,94.8012,99.2827,98.0707
5575,94.44,99.2345,98.0526
5576,94.23,99.1847,98.0336
5577,94.24,99.1355,98.0146
5578,94.29,99.0873,97.9961
5579,94.04,99.0371,97.9763
5580,94.18,98.9888,97.9574
5581,93.8,98.9371,97.9367
5582,93.64,98.8844,97.9152
5583,93.61,98.832,97.8938
5584,93.64,98.7803,97.8725
5585,93.12,98.724,97.8488
5586,92.93,98.6663,97.8243
5587,92.69,98.6069,97.7987
5588,92.45,98.5456,97.772
5589,92.42,98.4846,97.7453
5590,92.33,98.4234,97.7183
5591,92.28,98.3623,97.6912
5592,92.24,98.3014,97.664
5593,92.72,98.2458,97.6393
5594,92.41,98.1878,97.6133
5595,92.42,98.1304,97.5874
5596,91.97,98.0691,97.5593
5597,92.06,98.0093,97.5319
5598,92.11,97.9506,97.5049
5599,92.13,97.8927,97.4781
5600,91.72,97.8312,97.4494
5601,91.84,97.7716,97.4214
5602,91.61,97.7103,97.3924
5603,91.8,97.6515,97.3645
5604,91.59,97.5912,97.3357
5605,91.78,97.5334,97.308
5606,91.43,97.4726,97.2787
5607,91.78,97.416,97.2512
5608,92.01,97.3622,97.2251
5609,91.76,97.3065,97.1978
5610,91.59,97.2496,97.1699
5611,91.54,97.1928,97.1418
5612,91.31,97.1342,97.1127
5613,91.28,97.076,97.0836
5614,91.24,97.0179,97.0545
5615,91.18,96.9598,97.0252
5616,91.01,96.9006,96.9952
5617,90.9,96.8409,96.9648
5618,90.67,96.7795,96.9334
5619,90.53,96.7173,96.9014
5620,89.93,96.6498,96.8667
5621,90.18,96.5854,96.8333
5622,89.71,96.517,96.7978
5623,89.45,96.4467,96.7612
5624,89.28,96.3754,96.7238
5625,89.1,96.303,96.6858
5626,88.86,96.2289,96.6468
5627,88.53,96.1523,96.6063
5628,88.32,96.0744,96.565
5629,88.19,95.9959,96.5232
5630,88.06,95.917,96.481
5631,87.78,95.836,96.4376
5632,87.58,95.7539,96.3934
5633,87.52,95.6719,96.3492
5634,87.58,95.5914,96.3054
5635,87.45,95.5104,96.2613
5636,87.3,95.4287,96.2166
5637,87.37,95.3485,96.1724
5638,87.24,95.2678,96.1279
5639,87.12,95.1868,96.083
5640,87.36,95.1089,96.0395
5641,87.1922,95.0301,95.9953
5642,87.26,94.9528,95.9518
5643,87.39,94.8775,95.9091
5644,86.97,94.7989,95.8645
5645,87.54,94.7266,95.823
5646,87.63,94.656,95.7821
5647,87.64,94.5862,95.7415
5648,87.7,94.5177,95.7014
5649,87.6289,94.4491,95.6611
5650,88.28,94.3878,95.6243
5651,88.3,94.3272,95.5878
5652,88.29,94.2671,95.5514
5653,88.76,94.2123,95.5175
5654,88.91,94.1596,95.4845
5655,89.09,94.1091,95.4527
5656,88.81,94.0564,95.4195
5657,89.27,94.0088,95.3889
5658,89.21,93.961,95.358
5659,88.87,93.9104,95.3257
5660,89.01,93.8616,95.2942
5661,89.27,93.8159,95.2641
5662,89.43,93.7723,95.235
5663,89.595,93.7307,95.2069
5664,89.63,93.6899,95.1791
5665,89.63,93.6495,95.1514
5666,89.23,93.6055,95.1219
5667,89.17,93.5614,95.0922
5668,88.71,93.5131,95.0604
5669,88.79,93.4661,95.0291
5670,88.97,93.4214,94.9989
5671,88.74,93.3748,94.9677
5672,88.36,93.3249,94.9347
5673,88.61,93.278,94.9032
5674,88.64,93.2318,94.8719
5675,88.18,93.1816,94.8385
5676,88.3288,93.1333,94.8061
5677,88.62,93.0884,94.7752
5678,88.65,93.0442,94.7447
5679,88.34,92.9974,94.7127
5680,88.67,92.9544,94.6826
5681,87.91,92.9042,94.6488
5682,88.1,92.8564,94.6161
5683,87.81,92.8061,94.5822
5684,87.87,92.757,94.5487
5685,87.68,92.7065,94.5145
5686,87.99,92.6596,94.4819
5687,87.25,92.6058,94.4459
5688,86.96,92.5496,94.4085
5689,86.83,92.4927,94.3707
5690,86.61,92.4341,94.332
5691,85.85,92.3686,94.2897
5692,85.38,92.2991,94.2453
5693,85.01,92.2266,94.1992
5694,84.82,92.1529,94.1524
5695,84.74,92.0791,94.1055
5696,84.62,92.0049,94.0582
5697,84.61,91.9313,94.0111
5698,84.47,91.8571,93.9635
5699,84.36,91.7825,93.9156
5700,83.95,91.7045,93.8659
5701,83.82,91.6261,93.8158
5702,83.75,91.5477,93.7656
5703,83.93,91.4719,93.7165
5704,83.73,91.3949,93.6667
5705,83.65,91.3178,93.6167
5706,83.54,91.2404,93.5665
5707,83.42,91.1626,93.5159
5708,83.37,91.0851,93.4653
5709,83.76,91.0122,93.4169
5710,83.9,90.9414,93.3694
5711,84.06,90.8729,93.323
5712,83.97,90.8042,93.2763
5713,83.98,90.7363,93.23
5714,84.1,90.6703,93.1844
5715,84.19,90.6058,93.1396
5716,84.42,90.5443,93.0961
5717,84.46,90.4837,93.053
5718,84.46,90.4238,93.0101
5719,84.34,90.3633,92.9669
5720,84.3,90.3029,92.9237
5721,84.51,90.2453,92.8817
5722,84.55,90.1886,92.8402
5723,84.59,90.1329,92.799
5724,84.5349,90.0772,92.7578
5725,84.68,90.0235,92.7175
5726,84.67,89.9702,92.6774
5727,84.56,89.9164,92.6369
5728,84.97,89.8672,92.5986
5729,85.03,89.8191,92.5609
5730,84.9652,89.7708,92.523
5731,84.55,89.7188,92.4832
5732,84.45,89.6664,92.4432
5733,84.27,89.6127,92.4024
5734,84.05,89.5573,92.3608
5735,84.09,89.5029,92.3195
5736,83.87,89.4469,92.2774
5737,83.8,89.3907,92.2351
5738,83.72,89.3343,92.1926
5739,83.47,89.2759,92.1491
5740,83.31,89.2166,92.105
5741,83.13,89.156,92.0603
5742,82.79,89.0927,92.014
5743,82.47,89.0268,91.9664
5744,82.22,88.959,91.9178
5745,82.19,88.8917,91.8693
5746,81.92,88.8223,91.8197
5747,81.75,88.7519,91.7694
5748,81.69,88.6817,91.7192
5749,81.55,88.6107,91.6685
5750,81.27,88.5377,91.6166
5751,81.2469,88.4651,91.5649
5752,80.93,88.3901,91.5118
5753,81.1718,88.3183,91.4603
5754,80.9,88.2445,91.4076
5755,80.94,88.1718,91.3554
5756,81.13,88.1018,91.3044
5757,81.0238,88.0313,91.2531
