time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5809,272.82,1,411,272.80,1,3318,273.01
5810,272.81,1,414,272.80,2,3320,273.11
5811,273.07,1,415,272.95,1,3324,273.00
5812,273.22,1,410,273.08,1,3325,273.19
5813,272.95,1,414,272.92,1,3325,272.94
5814,272.93,1,415,272.83,1,3325,272.86
5815,272.82,1,418,272.77,1,3325,272.95
5816,273.04,1,417,272.92,1,3327,272.95
5817,272.74,1,420,272.61,1,3323,272.70
5818,272.82,1,416,272.67,1,3329,273.05
5819,273.14,1,414,273.04,1,3334,273.08
5820,273.26,1,407,273.16,1,3336,273.26
5821,273.30,1,402,273.23,1,3337,273.30
5822,273.45,2,395,273.35,1,3343,273.29
5823,273.50,2,392,273.45,1,3347,273.47
5824,273.57,1,386,273.47,1,3352,273.57
5825,273.77,1,380,273.73,1,3358,273.77
5826,274.20,1,370,273.81,1,3362,273.89
5827,274.22,1,369,274.10,1,3370,274.13
5828,274.27,1,367,274.16,1,3372,274.26
5829,274.33,1,364,274.27,1,3378,274.33
5830,274.47,1,362,274.27,1,3382,274.45
5831,274.57,1,357,274.44,1,3383,274.56
5832,274.72,1,356,274.50,1,3385,274.58
5833,274.89,1,352,274.74,1,3389,274.89
5834,274.80,1,351,274.64,1,3391,274.67
5835,274.73,1,354,274.56,1,3391,274.64
5836,274.56,1,358,274.45,1,3388,274.52
5837,274.76,1,355,274.44,1,3387,274.56
5838,274.79,1,356,274.76,1,3389,274.72
5839,274.67,1,359,274.58,1,3392,274.62
5840,274.68,1,359,274.50,1,3394,274.67
5841,274.52,1,361,274.35,1,3390,274.25
5842,274.48,1,361,274.42,1,3393,274.68
5843,274.58,1,361,274.47,1,3393,274.73
5844,274.54,1,364,274.35,1,3392,274.45
5845,274.64,1,366,274.48,2,3397,274.31
5846,274.55,1,366,274.29,1,3394,274.37
5847,274.81,1,364,274.37,1,3398,274.51
5848,274.88,1,363,274.41,1,3400,274.85
5849,274.74,1,363,274.35,2,3396,274.35
5850,274.64,1,366,274.36,2,3402,274.48
5851,274.45,1,368,274.29,1,3401,274.33
5852,274.49,1,369,274.26,1,3403,274.39
5853,274.40,1,371,274.39,1,3407,274.51
5854,274.40,1,371,274.32,1,3409,274.24
5855,274.64,1,369,274.58,1,3410,274.62
5856,274.87,1,366,274.67,1,3412,274.79
5857,274.92,1,363,274.80,1,3411,274.92
5858,274.94,3,363,274.45,1,3412,274.47
5859,275.12,1,353,274.91,1,3420,275.08
5860,275.69,1,346,275.27,1,3426,275.39
5861,276.45,1,334,276.27,1,3435,276.45
5862,276.73,2,326,276.70,1,3443,276.66
5863,276.77,1,321,276.45,1,3444,276.52
5864,276.93,1,315,276.81,1,3452,276.93
5865,277.02,2,307,276.92,1,3456,276.93
5866,277.14,1,299,277.07,1,3469,277.14
5867,277.36,1,292,277.12,1,3474,277.36
5868,277.52,1,282,277.43,1,3480,277.52
5869,277.88,1,275,277.83,1,3485,277.83
5870,277.99,1,270,277.91,1,3493,277.98
5871,278.11,1,262,277.99,1,3497,278.11
5872,278.33,1,254,278.13,1,3503,278.27
5873,278.97,1,245,278.81,1,3514,278.94
5874,279.37,3,237,279.23,1,3525,279.29
5875,279.82,1,234,279.55,1,3524,279.68
5876,279.73,1,235,279.25,1,3524,279.62
5877,279.89,1,233,279.07,1,3521,279.80
5878,279.06,1,239,278.77,1,3518,278.89
5879,279.31,1,238,278.61,1,3515,278.70
5880,279.20,1,237,278.64,1,3516,279.16
5881,278.94,1,244,278.82,1,3516,278.87
5882,278.77,1,245,278.43,1,3516,278.47
5883,278.77,2,247,278.48,2,3519,278.67
5884,279.01,2,245,278.88,1,3514,278.95
5885,279.08,1,243,278.45,1,3514,278.83
5886,278.46,1,245,278.42,1,3513,279.08
5887,278.69,1,242,278.45,1,3514,278.61
5888,279.32,1,238,278.61,1,3519,279.16
5889,279.28,1,238,278.89,1,3522,279.32
5890,280.00,2,232,279.35,1,3524,279.95
5891,280.20,1,227,279.56,1,3524,280.08
5892,280.57,1,221,280.51,2,3530,280.49
5893,280.77,1,219,280.64,1,3536,280.66
5894,280.97,1,213,280.79,1,3541,280.95
5895,281.54,1,206,281.17,1,3544,281.64
5896,281.61,1,203,281.60,1,3547,281.64
5897,281.87,1,201,281.61,1,3553,281.86
5898,281.80,1,205,281.70,1,3555,281.76
5899,281.91,4,201,281.67,1,3552,281.89
5900,281.91,2,201,281.77,1,3555,281.77
5901,281.97,1,197,281.72,1,3562,281.79
5902,281.86,1,199,281.75,1,3560,281.69
5903,282.04,3,196,281.83,2,3561,282.02
5904,282.10,1,193,282.02,1,3563,281.85
5905,282.19,1,190,281.91,1,3563,282.08
5906,282.22,1,190,282.12,1,3565,282.22
5907,282.20,1,192,281.70,1,3563,282.14
5908,282.22,1,191,282.18,1,3565,281.70
5909,281.58,1,194,281.43,2,3558,281.51
5910,282.24,1,190,281.43,1,3560,282.12
5911,282.25,1,188,282.05,1,3566,282.41
5912,282.47,1,184,281.98,1,3567,282.44
5913,282.45,1,181,282.08,1,3567,282.58
5914,282.57,1,180,282.45,1,3569,282.64
5915,282.38,1,183,281.93,1,3566,282.36
5916,282.07,1,188,281.88,1,3563,282.02
5917,282.11,1,187,281.92,1,3562,282.08
5918,282.14,1,188,281.88,1,3563,282.11
5919,282.27,1,186,281.89,1,3562,282.25
5920,282.35,1,185,281.58,1,3560,281.77
5921,281.69,1,188,281.58,1,3560,281.61
5922,281.63,1,192,281.41,2,3561,281.61
5923,281.89,1,188,281.66,1,3564,281.92
5924,281.89,1,188,281.55,1,3567,281.77
5925,282.70,1,179,282.58,1,3573,282.64
5926,282.82,2,175,282.67,1,3576,282.79
5927,282.89,1,173,282.45,1,3572,282.05
5928,282.95,1,171,282.39,1,3573,282.47
5929,282.98,1,167,282.85,2,3578,282.97
5930,282.98,1,168,282.93,1,3584,283.01
5931,283.38,1,160,282.89,1,3586,283.30
5932,283.70,1,157,283.31,1,3589,283.66
5933,283.07,1,159,283.00,1,3589,283.01
5934,283.73,1,156,283.11,1,3596,283.19
5935,283.73,1,155,283.66,1,3602,283.82
5936,283.80,1,154,283.43,2,3602,283.55
5937,283.83,2,154,283.39,1,3600,283.49
5938,283.64,1,155,283.39,1,3600,283.44
5939,283.62,1,157,283.43,1,3601,283.61
5940,283.74,1,154,283.27,1,3600,283.56
5941,283.67,1,151,283.47,1,3603,283.63
5942,283.89,1,149,283.83,1,3605,283.77
5943,283.62,1,147,283.35,1,3602,283.35
5944,283.25,1,155,283.01,1,3594,283.06
5945,282.95,1,161,282.88,1,3589,282.89
5946,282.83,1,163,282.69,1,3583,282.70
5947,282.54,1,169,282.47,1,3578,282.50
5948,281.91,1,176,281.81,1,3570,281.89
5949,281.82,1,180,281.52,1,3565,281.52
5950,281.50,1,187,281.38,2,3560,281.39
5951,281.55,2,187,281.36,1,3559,281.49
5952,281.36,1,194,281.31,1,3556,281.30
5953,281.27,1,203,281.14,2,3552,281.24
5954,280.76,1,206,280.72,1,3542,280.77
5955,280.62,1,213,280.57,1,3538,280.70
5956,280.52,1,213,280.44,1,3532,280.49
5957,280.51,1,219,280.26,1,3531,280.33
5958,280.05,1,222,279.80,2,3527,280.44
5959,279.35,1,228,279.26,1,3526,279.31
5960,279.19,1,231,279.12,1,3524,279.17
5961,279.44,1,235,279.20,1,3524,279.39
5962,279.23,1,240,278.87,1,3521,278.60
5963,278.51,1,248,278.39,1,3516,278.49
5964,278.33,1,252,278.22,1,3513,278.23
5965,278.27,1,253,278.19,1,3514,278.19
5966,278.27,1,254,278.01,1,3506,278.05
5967,278.20,1,260,277.99,1,3506,278.04
5968,278.30,1,260,278.05,1,3506,278.12
5969,278.31,1,257,277.89,1,3503,278.19
5970,278.47,1,255,278.30,1,3501,278.45
5971,278.41,1,259,278.38,1,3503,278.39
5972,278.05,1,264,277.95,1,3500,278.20
5973,278.20,1,264,277.83,1,3499,277.83
5974,277.83,1,267,277.80,1,3494,277.75
5975,277.82,1,270,277.70,1,3495,277.72
5976,277.95,1,268,277.72,1,3496,277.83
5977,277.83,1,272,277.61,1,3495,277.61
5978,277.75,1,276,277.63,1,3494,277.70
5979,277.66,1,280,277.52,1,3494,277.76
5980,277.62,1,283,277.36,1,3490,277.43
5981,277.35,1,288,277.31,1,3491,277.33
5982,277.26,1,291,277.23,1,3490,277.24
5983,277.33,1,295,277.17,1,3489,277.17
5984,277.16,1,303,277.12,1,3490,277.13
5985,277.13,1,308,277.07,2,3487,277.08
5986,277.13,1,311,277.02,1,3484,277.12
5987,277.07,1,316,276.98,3,3478,276.99
5988,277.20,2,316,277.08,1,3482,277.14
5989,277.12,1,317,276.94,3,3481,276.95
5990,277.20,1,319,276.94,1,3479,277.12
5991,277.22,1,322,277.17,1,3483,277.22
5992,277.23,1,324,277.13,1,3483,276.97
5993,277.08,1,326,276.92,3,3479,276.98
5994,277.20,1,327,276.89,1,3475,277.00
5995,277.23,1,325,276.88,1,3473,277.25
5996,277.00,1,330,276.97,1,3473,276.98
5997,276.93,1,331,276.88,1,3471,276.89
5998,276.93,1,336,276.79,1,3470,276.81
5999,276.75,1,340,276.73,1,3467,276.73
6000,276.86,1,338,276.69,1,3464,276.79
6001,276.72,1,342,276.67,1,3463,276.73
6002,276.70,1,344,276.61,2,3463,276.68
6003,276.77,1,343,276.45,1,3453,276.47
6004,276.61,1,345,276.54,1,3456,276.60
6005,276.61,1,350,276.55,1,3458,276.58
6006,276.51,1,356,276.43,1,3456,276.45
6007,276.50,1,361,276.43,1,3450,276.36
6008,276.27,1,364,276.27,1,3444,276.51
6009,276.45,1,364,276.23,1,3445,276.39
6010,276.29,1,365,276.20,1,3441,276.17
6011,276.47,1,364,276.31,1,3441,276.37
6012,276.39,2,369,276.30,1,3441,276.33
6013,276.42,1,370,276.37,1,3445,276.39
6014,276.52,1,367,276.20,1,3440,276.20
6015,276.33,1,371,276.14,1,3441,276.20
6016,276.54,1,369,275.95,1,3437,276.26
6017,276.33,1,369,276.17,1,3436,276.20
6018,275.87,1,375,275.77,1,3431,275.91
6019,275.88,1,377,275.64,1,3430,275.82
6020,276.02,1,377,275.77,1,3427,275.88
6021,275.39,1,381,275.16,1,3426,275.19
6022,275.32,1,383,275.31,1,3425,275.20
6023,275.70,1,381,275.39,1,3430,275.58
6024,275.56,1,382,275.54,1,3431,275.47
6025,275.56,1,385,275.20,1,3428,275.27
6026,275.56,1,387,275.20,1,3429,275.44
6027,275.64,1,390,275.35,1,3431,275.57
6028,275.32,1,388,275.20,1,3429,275.22
6029,275.82,1,388,275.68,1,3430,275.69
6030,275.43,1,392,275.14,1,3429,275.14
6031,275.52,1,392,275.24,1,3428,275.07
6032,275.44,1,393,275.01,1,3425,275.57
6033,275.44,1,394,274.94,1,3425,275.27
6034,275.45,1,395,275.30,1,3422,275.32
6035,275.36,1,398,274.89,1,3421,274.79
6036,275.00,1,399,274.99,1,3420,274.70
6037,275.00,1,401,274.60,1,3417,274.61
6038,274.95,1,404,274.58,1,3418,274.58
6039,274.70,1,405,274.43,1,3416,274.45
6040,274.64,1,408,274.45,1,3415,274.29
6041,274.57,1,413,274.35,1,3413,274.45
6042,274.24,1,412,274.19,2,3410,274.39
6043,274.33,1,413,274.18,1,3408,274.19
6044,274.72,1,411,274.38,1,3405,274.47
6045,274.39,1,410,274.29,1,3398,274.07
6046,274.81,1,408,274.64,1,3403,274.77
6047,274.95,1,410,274.74,1,3406,274.89
6048,275.00,1,410,274.74,1,3406,274.77
6049,274.86,1,416,274.57,1,3405,274.66
6050,274.93,2,416,274.82,1,3401,274.23
6051,274.70,1,415,274.68,1,3404,274.80
6052,275.08,4,412,274.91,1,3408,274.99
6053,275.08,2,411,274.80,1,3410,274.89
6054,275.08,1,413,274.98,1,3414,274.98
6055,275.05,1,416,274.86,1,3417,274.92
6056,275.16,3,413,274.95,1,3416,274.95
6057,275.16,2,413,275.07,1,3420,275.04
6058,274.95,1,412,274.92,1,3418,274.94
6059,275.07,1,411,274.76,1,3418,274.77
6060,275.24,2,411,274.76,1,3420,275.23
6061,275.00,1,413,274.70,1,3419,274.75
6062,275.27,2,409,275.24,1,3423,275.12
6063,275.30,2,408,275.01,1,3424,275.11
6064,275.30,1,408,275.05,1,3426,275.20
6065,275.27,1,406,275.08,1,3429,275.08
6066,275.27,1,406,275.00,1,3428,275.00
6067,275.20,1,407,275.14,2,3430,275.31
6068,275.43,1,404,275.13,1,3431,275.42
6069,275.26,1,406,274.73,1,3425,274.74
6070,275.31,1,405,275.11,1,3426,274.82
6071,275.26,1,405,275.24,1,3432,275.31
6072,274.80,1,410,274.68,1,3424,274.68
6073,274.58,1,417,274.52,1,3411,274.54
6074,274.69,2,420,274.33,1,3405,274.35
6075,274.19,1,426,274.07,3,3397,274.08
6076,274.27,1,429,274.02,1,3387,274.02
6077,274.10,1,437,273.88,1,3376,273.88
6078,273.77,1,444,273.76,1,3368,273.76
6079,273.70,1,450,273.47,1,3362,273.61
6080,273.77,2,454,273.36,1,3355,273.69
6081,273.42,1,457,273.25,1,3350,273.35
6082,273.29,1,465,273.14,1,3344,273.20
6083,273.12,1,470,273.04,2,3339,273.08
6084,273.16,1,473,272.93,1,3334,272.94
6085,272.73,1,481,272.49,2,3325,272.55
6086,272.50,1,486,272.39,1,3320,272.42
6087,272.39,1,494,272.27,1,3312,272.30
6088,272.24,1,498,272.16,2,3303,272.22
6089,272.16,1,500,271.87,1,3286,271.98
6090,271.88,1,500,271.82,1,3280,271.82
6091,272.11,1,502,271.91,1,3282,272.02
6092,271.85,1,506,271.50,1,3273,271.57
6093,271.50,1,511,271.39,1,3270,271.41
6094,271.39,1,520,271.27,1,3269,271.32
6095,271.16,1,526,271.06,1,3262,271.07
6096,271.14,1,532,270.80,3,3259,271.12
6097,270.83,2,542,270.55,1,3253,270.58
6098,270.25,1,547,270.08,1,3251,270.23
6099,270.02,1,550,269.92,1,3250,270.18
6100,269.72,1,554,269.38,1,3244,269.43
6101,269.11,1,558,269.06,1,3242,268.99
6102,269.02,1,562,268.86,1,3241,268.92
6103,268.77,1,564,268.56,1,3241,268.67
6104,268.80,1,565,268.60,1,3242,268.92
6105,267.67,1,572,267.66,2,3240,267.80
6106,267.58,1,576,267.45,1,3234,267.51
6107,267.22,1,578,267.19,1,3223,267.23
6108,267.00,1,581,266.80,1,3219,266.80
6109,266.68,1,583,266.60,2,3216,266.64
6110,266.45,1,587,266.37,1,3213,266.41
6111,266.35,1,590,266.14,1,3207,266.23
6112,266.82,2,591,266.33,1,3211,266.58
6113,266.82,1,592,266.56,1,3215,266.82
6114,266.91,1,591,266.60,1,3216,266.91
6115,266.89,1,594,266.33,1,3212,266.77
6116,266.91,1,596,266.45,1,3208,266.89
6117,266.85,1,597,266.45,1,3208,266.57
6118,266.74,1,598,266.58,1,3209,266.61
6119,266.09,1,602,266.01,1,3205,266.45
6120,266.08,1,604,265.89,1,3209,265.95
6121,265.98,1,604,265.70,1,3204,265.98
6122,266.41,1,603,265.72,1,3205,266.14
6123,266.41,1,606,266.39,1,3205,266.19
6124,265.99,1,611,265.64,1,3203,265.60
6125,265.70,1,615,265.68,1,3205,265.70
6126,265.72,1,620,265.57,1,3207,265.72
6127,265.77,2,621,265.32,1,3198,265.76
6128,265.38,2,629,265.23,1,3194,265.24
6129,264.85,1,635,264.70,2,3188,264.77
6130,264.62,1,636,264.58,1,3183,264.57
6131,264.72,1,636,264.41,1,3181,264.42
6132,264.45,2,638,264.33,1,3180,264.45
6133,264.32,1,641,264.06,1,3174,264.14
6134,263.85,1,641,263.50,1,3168,263.80
6135,263.77,1,642,263.39,1,3167,263.43
6136,263.10,1,650,263.08,1,3162,263.08
6137,262.89,1,652,262.77,1,3156,262.80
6138,263.19,1,650,262.62,2,3152,262.99
6139,262.69,1,656,262.62,1,3154,262.63
6140,262.48,1,660,262.42,1,3149,262.50
6141,262.24,1,665,262.20,1,3147,262.31
6142,262.42,1,664,262.20,1,3149,262.16
6143,262.08,1,667,262.07,2,3147,262.07
6144,262.18,1,673,262.14,1,3145,262.02
6145,262.02,1,677,261.86,1,3142,261.98
6146,261.56,1,681,261.47,1,3140,261.51
6147,261.27,1,686,260.58,2,3138,261.07
6148,260.74,1,689,260.54,2,3135,260.67
6149,260.77,1,691,260.45,1,3129,260.52
6150,260.48,1,698,260.29,1,3123,260.31
6151,260.42,1,703,260.20,1,3123,260.24
6152,260.18,1,708,260.05,1,3117,260.06
6153,260.18,2,711,260.17,1,3114,260.00
6154,260.05,1,710,259.87,1,3111,260.20
6155,260.12,1,711,259.73,1,3105,259.82
6156,259.82,2,718,259.73,1,3104,259.81
6157,259.73,1,721,259.63,1,3100,259.63
6158,259.59,1,723,259.56,1,3097,259.58
6159,259.67,1,726,259.37,1,3094,259.43
6160,259.58,1,726,259.30,1,3093,259.36
6161,259.57,1,733,259.29,3,3092,259.57
6162,259.42,1,735,259.29,1,3091,259.37
6163,259.39,1,739,259.27,1,3090,259.35
6164,259.35,1,740,259.31,1,3093,259.32
6165,259.31,1,741,259.20,2,3086,259.20
6166,259.37,1,740,259.19,3,3085,259.20
6167,259.38,1,743,259.18,3,3082,259.26
6168,259.38,1,743,259.16,3,3079,259.17
6169,259.39,1,744,259.13,2,3074,259.16
6170,259.14,1,749,259.11,1,3070,259.11
6171,259.07,1,760,259.00,1,3063,259.06
6172,258.93,1,765,258.79,1,3055,258.81
6173,258.50,1,770,258.45,1,3045,258.47
6174,258.55,1,773,258.39,1,3044,258.44
6175,258.43,1,777,258.35,1,3043,258.38
6176,258.39,1,782,258.33,1,3040,258.31
6177,258.43,2,784,258.24,1,3036,258.42
6178,258.16,2,789,257.99,1,3030,258.08
6179,258.16,2,792,257.89,2,3028,258.16
6180,257.50,1,788,257.12,1,3024,258.36
6181,257.11,1,793,256.83,1,3023,257.02
6182,256.52,1,799,256.25,1,3020,256.33
6183,256.42,1,804,256.36,1,3019,256.41
6184,256.20,1,810,256.16,1,3016,256.20
6185,256.20,1,812,256.07,1,3012,256.08
6186,256.20,1,814,256.06,1,3013,256.06
6187,256.12,1,815,255.95,1,3008,255.96
6188,255.97,1,822,255.92,1,3008,255.94
6189,256.08,1,825,255.83,1,3004,255.88
6190,256.07,1,828,255.82,3,3004,256.10
6191,255.95,1,828,255.82,1,3002,256.12
6192,256.14,2,831,255.89,1,3003,255.99
6193,256.14,1,832,256.02,1,3005,256.14
6194,255.90,1,833,255.80,2,3003,256.18
6195,256.18,1,834,255.79,1,3005,255.97
6196,256.22,1,834,256.14,1,3007,256.20
6197,256.26,1,833,256.17,2,3016,256.22
6198,256.07,1,833,256.00,1,3016,256.14
6199,256.10,1,835,256.01,1,3019,256.08
6200,255.99,1,840,255.93,1,3019,255.93
6201,256.14,1,836,255.96,1,3024,256.19
6202,256.01,1,839,255.92,1,3023,255.95
6203,256.10,1,840,255.91,1,3024,255.99
6204,256.26,1,834,255.97,1,3025,256.23
6205,256.00,1,835,255.87,3,3025,256.02
6206,256.33,1,828,255.85,1,3022,255.86
6207,256.20,1,825,255.91,1,3023,256.11
6208,256.41,1,822,255.99,1,3025,256.39
6209,255.94,1,826,255.80,1,3022,255.87
6210,255.91,1,832,255.83,1,3017,255.74
6211,255.79,1,835,255.66,2,3009,255.66
6212,255.81,1,835,255.63,2,3007,255.76
6213,255.75,1,842,255.61,2,3002,255.72
6214,255.62,1,847,255.54,1,2994,255.54
6215,255.59,1,857,255.49,1,2993,255.52
6216,255.33,1,867,255.27,1,2983,255.27
6217,255.30,1,873,255.24,2,2980,255.24
6218,255.31,1,881,255.22,1,2976,255.22
6219,255.28,1,884,255.03,2,2968,255.25
6220,254.89,1,887,254.83,1,2962,254.84
6221,254.92,1,888,254.70,2,2957,254.74
6222,254.85,1,892,254.65,3,2949,254.66
6223,254.89,1,894,254.79,1,2948,254.84
6224,254.81,1,898,254.77,1,2949,254.89
6225,254.69,1,901,254.62,2,2944,254.62
6226,254.71,1,903,254.58,1,2935,254.59
6227,254.81,1,906,254.56,1,2933,254.57
6228,254.93,2,904,254.46,4,2926,254.48
6229,254.54,1,912,254.45,1,2923,254.46
6230,254.43,1,912,254.42,1,2917,254.42
6231,254.68,1,915,254.61,1,2918,254.67
6232,254.70,1,918,254.38,2,2913,254.46
6233,254.54,1,923,254.37,1,2914,254.37
6234,254.41,1,927,254.31,1,2907,254.33
6235,254.51,2,932,254.39,1,2907,254.38
6236,254.34,1,938,254.30,1,2903,254.34
6237,254.40,1,937,254.24,1,2899,254.25
6238,254.35,1,941,254.19,1,2899,254.21
6239,254.40,1,942,254.11,3,2892,254.33
6240,254.34,1,945,254.07,1,2888,254.25
6241,254.06,1,950,254.02,1,2884,253.93
6242,254.14,1,952,254.08,1,2884,254.16
6243,254.10,1,952,254.07,1,2887,254.15
6244,254.14,1,953,253.92,1,2886,253.93
6245,254.04,1,950,253.77,1,2884,254.34
6246,254.47,2,947,254.40,1,2887,254.43
6247,254.50,1,948,254.42,1,2886,254.49
6248,254.51,2,949,254.46,1,2888,254.51
6249,254.54,3,948,254.34,1,2887,254.31
6250,254.56,2,946,254.03,1,2887,254.31
6251,254.36,1,949,253.83,1,2885,253.85
6252,254.19,1,948,254.13,1,2891,254.38
6253,254.41,1,947,254.22,1,2891,254.10
6254,254.40,1,950,253.93,1,2889,254.09
6255,254.38,1,949,253.93,1,2895,254.16
6256,254.17,1,950,253.92,1,2894,254.14
6257,254.09,1,950,253.86,1,2893,253.98
6258,254.09,1,951,253.90,1,2890,253.74
6259,254.13,1,953,254.11,1,2892,254.12
6260,254.16,1,958,253.82,1,2890,253.86
6261,253.94,1,959,253.70,1,2888,253.86
6262,253.68,1,963,253.64,1,2889,253.65
6263,253.73,1,964,253.60,3,2888,253.97
6264,254.16,1,962,253.68,1,2891,253.90
6265,253.64,1,968,253.53,2,2888,253.80
6266,253.62,1,972,253.44,1,2882,253.44
6267,253.58,1,975,253.37,2,2878,253.41
6268,253.33,1,980,253.29,1,2878,253.31
6269,253.42,1,977,253.17,2,2878,253.33
6270,253.64,1,977,253.32,1,2881,253.46
6271,253.73,1,975,253.16,1,2878,253.66
6272,253.49,1,977,253.39,1,2878,253.40
6273,253.59,1,977,253.51,1,2876,253.44
6274,253.40,1,980,253.08,1,2873,253.35
6275,253.27,1,983,252.93,1,2868,252.96
6276,253.28,1,982,252.98,1,2873,253.01
6277,253.40,1,980,253.21,1,2877,253.29
6278,253.80,1,978,253.54,1,2879,253.59
6279,253.84,1,978,253.76,1,2886,253.83
6280,253.94,1,973,253.68,1,2887,253.94
6281,253.90,1,973,253.58,1,2887,253.65
6282,253.82,1,976,253.52,2,2889,253.67
6283,253.90,1,976,253.89,1,2885,253.89
6284,253.73,1,974,253.48,1,2886,253.61
6285,253.98,1,971,253.45,1,2885,253.82
6286,253.98,1,971,253.68,1,2887,253.94
6287,253.72,1,973,253.40,1,2888,253.64
6288,253.61,1,974,253.55,1,2898,253.59
6289,253.84,1,972,253.66,1,2903,253.77
6290,254.00,1,970,253.72,1,2906,253.98
6291,254.02,1,970,253.68,1,2908,254.00
6292,253.93,1,972,253.60,1,2908,253.69
6293,254.06,1,970,253.59,1,2908,253.75
6294,254.01,1,971,253.88,1,2910,253.94
6295,254.17,2,969,253.99,1,2913,254.16
6296,254.23,2,966,254.11,1,2916,254.20
6297,254.23,2,967,253.94,1,2913,253.95
6298,254.25,1,966,254.15,1,2918,254.23
6299,254.20,1,969,254.04,1,2920,254.09
6300,254.31,2,966,254.03,1,2922,254.29
6301,254.18,1,968,254.01,1,2922,254.12
6302,254.33,1,965,254.12,1,2926,254.22
6303,254.21,1,968,254.16,1,2928,254.18
6304,254.24,1,971,254.17,1,2931,254.21
6305,254.34,2,969,254.07,1,2928,254.34
6306,254.05,1,977,254.01,1,2927,254.12
6307,254.14,1,978,253.96,1,2927,254.02
6308,254.34,1,977,254.01,1,2921,254.34
6309,253.85,1,977,253.81,2,2920,254.21
6310,253.72,1,979,253.62,1,2916,253.67
6311,253.89,1,978,253.69,1,2916,253.98
6312,253.64,1,981,253.50,2,2913,253.52
6313,253.70,1,985,253.47,1,2909,253.53
6314,253.62,1,987,253.51,1,2909,253.57
6315,253.91,1,981,253.58,1,2910,253.88
6316,254.19,1,980,253.87,1,2918,254.04
6317,254.31,1,980,253.72,1,2916,253.76
6318,253.97,1,982,253.68,1,2914,253.58
6319,253.94,1,983,253.72,2,2918,253.76
6320,254.33,1,980,254.12,1,2920,254.23
6321,254.36,4,979,253.72,1,2919,254.36
6322,254.02,1,983,253.68,3,2917,253.98
6323,253.97,1,984,253.68,1,2915,253.68
6324,253.90,1,985,253.58,1,2915,253.65
6325,253.84,1,989,253.63,1,2915,253.66
6326,253.80,2,991,253.44,1,2913,253.73
6327,253.50,1,998,253.40,2,2909,253.42
6328,253.69,2,1000,253.53,1,2910,253.57
6329,253.58,1,1001,253.35,1,2904,253.36
6330,253.70,1,999,253.31,1,2896,253.55
6331,253.34,1,1001,253.27,2,2892,253.28
6332,253.33,1,1003,253.15,1,2888,253.17
6333,253.38,1,1004,253.32,1,2889,253.25
6334,253.32,1,1004,253.07,1,2883,253.07
6335,253.24,1,1006,253.01,1,2883,253.04
6336,253.04,1,1006,252.94,2,2882,253.00
6337,253.32,1,1007,252.94,1,2885,253.22
6338,253.05,1,1009,252.91,1,2882,252.98
6339,253.17,1,1010,252.88,2,2881,253.03
6340,253.17,1,1014,252.99,1,2882,253.15
6341,253.23,1,1013,252.88,1,2884,253.00
6342,253.24,1,1013,252.87,4,2887,253.14
6343,253.30,1,1014,252.87,4,2887,253.05
6344,253.06,1,1017,252.90,1,2884,253.04
6345,253.19,1,1018,252.91,1,2885,253.11
6346,252.85,1,1023,252.81,1,2882,252.82
6347,252.91,2,1025,252.79,3,2887,252.83
6348,252.93,1,1025,252.82,1,2890,252.79
6349,253.19,2,1022,252.98,1,2891,253.17
6350,253.23,1,1022,252.90,1,2893,252.78
6351,253.23,1,1024,253.07,1,2898,253.10
6352,253.26,1,1023,253.13,1,2902,253.16
6353,253.35,1,1021,253.26,1,2903,253.34
6354,253.40,3,1020,253.19,1,2907,253.24
6355,253.40,1,1020,253.30,1,2906,253.38
6356,253.45,1,1018,253.33,1,2912,253.45
6357,253.51,3,1016,253.26,2,2912,253.29
6358,253.51,2,1018,253.36,1,2913,253.41
6359,253.46,1,1018,253.42,1,2916,253.40
6360,253.31,1,1023,253.29,1,2915,253.36
6361,253.51,1,1022,253.24,2,2912,253.51
6362,253.36,2,1025,253.31,1,2914,253.35
6363,253.53,4,1025,253.51,1,2914,253.38
6364,253.30,1,1028,253.03,1,2908,253.18
6365,253.16,1,1030,252.99,1,2906,253.13
6366,253.40,1,1029,252.99,1,2906,253.27
6367,253.27,1,1030,252.99,1,2902,253.06
6368,253.12,1,1034,252.99,1,2902,253.03
6369,253.18,1,1034,253.05,1,2898,253.14
6370,252.78,1,1039,252.78,1,2896,252.77
6371,252.84,1,1040,252.81,1,2895,252.80
6372,252.95,1,1040,252.76,1,2890,252.76
6373,253.04,1,1040,252.75,1,2891,252.89
6374,253.05,1,1041,252.77,1,2892,253.04
6375,253.05,1,1043,252.72,1,2890,252.85
6376,253.26,1,1039,253.03,1,2893,253.23
6377,253.26,1,1041,253.03,1,2896,253.05
6378,253.03,1,1044,252.87,1,2894,252.89
6379,252.94,1,1045,252.71,2,2889,252.71
6380,253.07,1,1049,252.69,2,2882,252.89
6381,252.69,1,1055,252.66,1,2879,252.68
6382,252.74,1,1059,252.62,2,2878,252.70
6383,252.88,1,1058,252.73,1,2876,252.75
6384,252.68,1,1059,252.60,3,2873,252.70
6385,252.67,2,1067,252.55,1,2865,252.57
6386,252.67,1,1071,252.50,1,2860,252.52
