time,price,fastEma,slowEma
943,93.5946,97.071,98.108
944,93.7247,97.0377,98.0861
945,93.93,97.0068,98.0654
946,94.07,96.9776,98.0454
947,93.2251,96.9403,98.0214
948,94.25,96.9135,98.0026
949,94.0279,96.8848,97.9828
950,94.4326,96.8604,97.9651
951,94.2698,96.8346,97.9466
952,94.6287,96.8126,97.9301
953,93.9361,96.784,97.9102
954,94.2207,96.7585,97.8918
955,93.2997,96.7241,97.8689
956,95.76,96.7145,97.8583
957,95.87,96.7061,97.8484
958,96.19,96.701,97.8401
959,96.39,96.6979,97.8329
960,96.65,96.6974,97.827
961,96.83,96.6987,97.822
962,96.79,96.6996,97.8169
963,96.4,96.6966,97.8098
964,96.5,96.6947,97.8033
965,96.37,96.6915,97.7961
966,96.97,96.6942,97.792
967,96.63,96.6936,97.7862
968,96.56,96.6923,97.7801
969,96.1584,96.6869,97.772
970,96.13,96.6814,97.7638
971,96.47,96.6793,97.7574
972,96.33,96.6758,97.7503
973,96.28,96.6719,97.7429
974,96.1,96.6662,97.7347
975,96.4,96.6635,97.7281
976,96.23,96.6592,97.7206
977,96.36,96.6563,97.7138
978,96.66,96.6563,97.7086
979,96.42,96.6539,97.7021
980,96.76,96.655,97.6974
981,96.82,96.6566,97.6931
982,96.42,96.6543,97.6867
983,95.99,96.6477,97.6783
984,95.82,96.6394,97.669
985,95.65,96.6296,97.6589
986,95.74,96.6207,97.6493
987,91.45,96.5693,97.6184
988,93.28,96.5366,97.5968
989,95.3751,96.525,97.5857
990,91.69,96.4769,97.5563
991,90.96,96.422,97.5234
992,90.78,96.3659,97.4898
993,90.83,96.3108,97.4566
994,90.93,96.2572,97.424
995,90.45,96.1995,97.3892
996,90.84,96.1461,97.3566
997,90.43,96.0893,97.322
998,90.32,96.0318,97.2871
999,89.3521,95.9654,97.2475
1000,90.44,95.9104,97.2136
1001,89.6718,95.8483,97.1759
1002,89.8524,95.7887,97.1394
1003,90.27,95.7338,97.1052
1004,89.7823,95.6745,97.0686
1005,89.0104,95.6082,97.0284
1006,89.6371,95.5488,96.9916
1007,89.825,95.4919,96.9558
1008,89.4589,95.4318,96.9184
1009,89.4589,95.3724,96.8812
1010,89.162,95.3106,96.8427
1011,89.3409,95.2512,96.8053
1012,89.6865,95.1958,96.7698
1013,88.2096,95.1263,96.7271
1014,89.379,95.0691,96.6905
1015,89.8988,95.0177,96.6566
1016,89.7802,94.9656,96.6223
1017,89.7802,94.914,96.5882
1018,89.7802,94.8629,96.5542
1019,88.6211,94.8008,96.5147
1020,89.8295,94.7513,96.4813
1021,90.7,94.711,96.4525
1022,91.18,94.6759,96.4262
1023,91.48,94.6441,96.4015
1024,93.1,94.6287,96.385
1025,94.3559,94.626,96.3749
1026,95.91,94.6388,96.3726
1027,95.7138,94.6495,96.3693
1028,95.88,94.6617,96.3669
1029,94.8501,94.6636,96.3593
1030,95.95,94.6764,96.3573
1031,96,94.6896,96.3555
1032,96.12,94.7038,96.3543
1033,95.9844,94.7165,96.3525
1034,96.25,94.7318,96.352
1035,95.5009,94.7394,96.3477
1036,95.4859,94.7469,96.3434
1037,95.8131,94.7575,96.3408
1038,96.1413,94.7712,96.3398
1039,95.9452,94.7829,96.3378
1040,95.95,94.7945,96.3359
1041,95.5173,94.8017,96.3318
1042,95.4022,94.8077,96.3272
1043,95.69,94.8165,96.324
1044,95.3394,94.8217,96.3191
1045,93.5478,94.809,96.3052
1046,94.0452,94.8014,96.294
1047,95.3139,94.8065,96.2891
1048,95.7863,94.8163,96.2866
1049,94.8946,94.817,96.2796
1050,94.6934,94.8158,96.2717
1051,94.8881,94.8165,96.2648
1052,94.4227,94.8126,96.2556
1053,94.7094,94.8116,96.2479
1054,93.5764,94.7993,96.2346
1055,93.5764,94.7871,96.2213
1056,94.8739,94.788,96.2146
1057,95.1787,94.7919,96.2095
1058,95.56,94.7995,96.2062
1059,95.1019,94.8025,96.2007
1060,94.9999,94.8045,96.1947
1061,94.7095,94.8035,96.1873
1062,93.2143,94.7877,96.1725
1063,92.9148,94.7691,96.1562
1064,92.6608,94.7481,96.1388
1065,92.3564,94.7243,96.1199
1066,93.0236,94.7074,96.1045
1067,92.4676,94.6851,96.0864
1068,92.9081,94.6674,96.0705
1069,93.3824,94.6546,96.0571
1070,93.3824,94.642,96.0438
1071,92.0772,94.6165,96.024
1072,92.0772,94.5912,96.0043
1073,91.2688,94.5581,95.9807
1074,91.8262,94.531,95.9599
1075,92.06,94.5064,95.9405
1076,92.6138,94.4875,95.9239
1077,91.7396,94.4602,95.903
1078,91.2566,94.4283,95.8799
1079,92.5579,94.4097,95.8633
1080,92.2601,94.3883,95.8453
1081,91.8539,94.3631,95.8254
1082,91.7999,94.3376,95.8053
1083,91.456,94.3089,95.7836
1084,92.22,94.2881,95.7659
1085,91.9975,94.2653,95.7471
1086,91.6942,94.2398,95.7269
1087,90.4223,94.2018,95.7004
1088,90.4223,94.1642,95.6741
1089,90.3013,94.1257,95.6473
1090,90.284,94.0875,95.6205
1091,89.3042,94.0399,95.589
1092,89.67,93.9964,95.5595
1093,89.1272,93.948,95.5274
1094,88.7171,93.8959,95.4935
1095,90.2185,93.8593,95.4672
1096,90.38,93.8247,95.4418
1097,89.5001,93.7817,95.4121
1098,88.5925,93.7301,95.3781
1099,88.0023,93.6731,95.3413
1100,87.8647,93.6153,95.3041
1101,87.8,93.5574,95.2666
1102,88.1883,93.504,95.2313
1103,88.2078,93.4513,95.1963
1104,86.9826,93.3869,95.1553
1105,86.4686,93.3181,95.112
1106,87.6023,93.2612,95.0746
1107,88.3265,93.2121,95.0409
1108,88.5334,93.1656,95.0084
1109,87.9516,93.1137,94.9732
1110,88.6571,93.0693,94.9417
1111,88.272,93.0216,94.9085
1112,87.964,92.9713,94.8738
1113,88.0077,92.9219,94.8396
1114,86.702,92.86,94.799
1115,87.4567,92.8062,94.7624
1116,87.4045,92.7525,94.7257
1117,87.88,92.704,94.6915
1118,87.75,92.6547,94.6569
1119,88.6209,92.6146,94.6268
1120,89.82,92.5868,94.6028
1121,91.0995,92.572,94.5854
1122,91.4862,92.5612,94.5699
1123,90.9022,92.5446,94.5516
1124,89.4708,92.5141,94.5263
1125,92.34,92.5123,94.5154
1126,92.3853,92.5111,94.5048
1127,92.73,92.5132,94.4959
1128,92.6315,92.5144,94.4866
1129,93.6,92.5252,94.4822
1130,93.226,92.5322,94.4759
1131,93.9391,92.5462,94.4732
1132,93.3245,92.5539,94.4675
1133,93.6539,92.5649,94.4635
1134,93.6539,92.5757,94.4594
1135,93.2955,92.5829,94.4536
1136,92.8051,92.5851,94.4454
1137,92.2681,92.5819,94.4345
1138,91.3614,92.5698,94.4192
1139,92.3736,92.5678,94.409
1140,92.1098,92.5633,94.3975
1141,91.9711,92.5574,94.3854
1142,89.7273,92.5292,94.3622
1143,90.29,92.507,94.3419
1144,89.75,92.4795,94.319
1145,90.36,92.4584,94.2992
1146,89.8704,92.4327,94.2771
1147,93.01,92.4384,94.2708
1148,92.0856,92.4349,94.2599
1149,91.711,92.4277,94.2472
1150,92.4288,92.4277,94.2381
1151,91.3471,92.417,94.2237
1152,91.7859,92.4107,94.2116
1153,92.2194,92.4088,94.2016
1154,91.2941,92.3977,94.1871
1155,90.3177,92.377,94.1678
1156,90.6216,92.3595,94.1501
1157,89.8966,92.335,94.1289
1158,89.4338,92.3062,94.1055
1159,91.0257,92.2934,94.0902
1160,91.2707,92.2832,94.0761
1161,90.0277,92.2608,94.0559
1162,90.7754,92.246,94.0395
1163,90.73,92.2309,94.023
1164,89.9871,92.2086,94.0029
1165,89.2878,92.1795,93.9794
1166,90.04,92.1583,93.9597
1167,89.8952,92.1357,93.9395
1168,90.01,92.1146,93.9199
1169,90.23,92.0958,93.9015
1170,90.41,92.0791,93.8841
1171,90.13,92.0597,93.8653
1172,89.543,92.0346,93.8438
1173,90.49,92.0193,93.827
1174,91.05,92.0096,93.8132
1175,91.29,92.0024,93.8006
1176,90.7828,91.9903,93.7856
1177,90.7828,91.9783,93.7706
1178,89.8812,91.9574,93.7512
1179,90.1642,91.9396,93.7333
1180,89.5472,91.9158,93.7124
1181,89.6523,91.8933,93.6922
1182,89.71,91.8715,93.6723
1183,89.79,91.8508,93.6529
1184,89.79,91.8303,93.6337
1185,89.863,91.8107,93.6149
1186,89.8235,91.791,93.596
1187,90.41,91.7772,93.5801
1188,90.4414,91.7639,93.5644
1189,90.3538,91.7499,93.5484
1190,89.8993,91.7315,93.5302
1191,90.4244,91.7185,93.5147
1192,90.4481,91.7058,93.4994
1193,90.3884,91.6927,93.4839
1194,90.759,91.6834,93.4703
1195,90.2049,91.6687,93.454
1196,90.6804,91.6589,93.4402
1197,89.349,91.6359,93.4198
1198,90.1933,91.6216,93.4037
1199,90.2434,91.6078,93.3879
1200,90.9154,91.601,93.3756
1201,90.5049,91.5901,93.3613
1202,90.5049,91.5793,93.347
1203,90.5049,91.5686,93.3329
1204,89.9215,91.5522,93.3158
1205,89.4462,91.5312,93.2965
1206,88.9475,91.5055,93.2749
1207,88.4366,91.475,93.2507
1208,87.6366,91.4368,93.2227
1209,86.783,91.3905,93.1906
1210,87.97,91.3564,93.1646
1211,86.998,91.3131,93.1338
1212,88.0855,91.281,93.1086
1213,86.6521,91.2349,93.0764
1214,88.1,91.2037,93.0516
1215,87.6358,91.1682,93.0246
1216,87.3743,91.1305,92.9964
1217,86.8087,91.0875,92.9656
1218,85.7715,91.0346,92.9297
1219,86.33,90.9877,92.8968
1220,86.3724,90.9418,92.8642
1221,86.6505,90.8991,92.8332
1222,87.639,90.8667,92.8073
1223,88.2608,90.8408,92.7846
1224,88.8133,90.8206,92.7648
1225,88.8901,90.8014,92.7455
1226,87.1972,90.7655,92.7178
1227,88.4638,90.7426,92.6966
1228,87.6182,90.7115,92.6713
1229,88.35,90.688,92.6497
1230,87.78,90.6591,92.6255
1231,86.3008,90.6157,92.5939
1232,86.83,90.5781,92.5652
1233,88.38,90.5562,92.5443
1234,88.39,90.5346,92.5236
1235,88.42,90.5136,92.5031
1236,88.52,90.4937,92.4832
1237,87.6995,90.4659,92.4594
1238,87.53,90.4367,92.4348
1239,86.8955,90.4015,92.4072
1240,87.1009,90.3687,92.3807
1241,86.5738,90.3309,92.3517
1242,85.9202,90.287,92.3197
1243,86.6008,90.2503,92.2911
1244,86.4435,90.2124,92.262
1245,86.4435,90.1749,92.233
1246,87.02,90.1436,92.207
1247,87.46,90.1169,92.1833
1248,87.2593,90.0884,92.1587
1249,87.2593,90.0603,92.1343
1250,86.7383,90.0272,92.1074
1251,87.04,89.9975,92.0821
1252,86.4744,89.9624,92.0541
1253,86.1934,89.9249,92.0249
1254,85.7881,89.8838,91.9938
1255,86.5241,89.8503,91.9665
1256,86.5241,89.8172,91.9394
1257,85.7064,89.7763,91.9083
1258,85.7091,89.7359,91.8774
1259,85.1623,89.6904,91.8439
1260,85.4355,89.648,91.8119
1261,85.82,89.6099,91.782
1262,85.833,89.5724,91.7523
1263,85.1882,89.5287,91.7196
1264,85.3294,89.4869,91.6877
1265,85.4216,89.4465,91.6565
1266,85.4216,89.4064,91.6254
1267,85.7002,89.3696,91.5958
1268,85.28,89.3289,91.5643
1269,84.4509,89.2803,91.5289
1270,84.7726,89.2355,91.4952
1271,84.0599,89.184,91.4581
1272,84.83,89.1407,91.425
1273,83.7503,89.087,91.3867
1274,83.7409,89.0338,91.3486
1275,83.8888,88.9826,91.3114
1276,84.21,88.9351,91.276
1277,84.47,88.8907,91.242
1278,84.47,88.8467,91.2083
1279,83.6266,88.7948,91.1704
1280,83.5058,88.7422,91.1322
1281,83.0132,88.6852,91.0917
1282,84.2715,88.6412,91.0577
1283,84.4138,88.5992,91.0246
1284,83.966,88.5531,90.9894
1285,84.443,88.5122,90.9567
1286,84.0938,88.4682,90.9225
1287,83.6067,88.4198,90.886
1288,83.9377,88.3752,90.8513
1289,83.1521,88.3233,90.8129
1290,83.1867,88.2722,90.7749
1291,83.1867,88.2216,90.7371
1292,83.0627,88.1702,90.6988
1293,82.9552,88.1183,90.6602
1294,83.3367,88.0708,90.6236
1295,82.7317,88.0176,90.5843
1296,82.2885,87.9606,90.5429
1297,82.3824,87.9051,90.5022
1298,81.9499,87.8459,90.4595
1299,82.0921,87.7886,90.4178
1300,82.0921,87.7319,90.3763
1301,81.6852,87.6718,90.3329
1302,81.9867,87.6152,90.2913
1303,81.5178,87.5545,90.2476
1304,81.6279,87.4956,90.2046
1305,82.3,87.4439,90.1651
1306,83.32,87.4028,90.131
1307,82.7577,87.3566,90.0942
1308,82.9578,87.3128,90.0586
1309,82.97,87.2696,90.0233
1310,82.97,87.2268,89.9881
1311,82.97,87.1845,89.9531
1312,82.97,87.1425,89.9183
1313,82.97,87.101,89.8836
1314,81.7564,87.0479,89.8431
1315,82.1469,86.9991,89.8047
1316,82.0481,86.9498,89.766
1317,81.0848,86.8915,89.7227
1318,81.51,86.8379,89.6818
1319,81.59,86.7857,89.6414
1320,81.91,86.7372,89.6028
1321,81.3923,86.684,89.5619
1322,80.8119,86.6256,89.5182
1323,82.32,86.5827,89.4823
1324,81.6663,86.5338,89.4434
1325,81.9258,86.488,89.4059
1326,82.4028,86.4473,89.3709
1327,82.2024,86.4051,89.3352
1328,81.7982,86.3592,89.2976
1329,82.071,86.3166,89.2615
1330,82.29,86.2765,89.2268
1331,82.38,86.2377,89.1926
1332,82.1064,86.1966,89.1573
1333,81.6552,86.1514,89.1199
1334,82.0537,86.1107,89.0846
1335,80.8527,86.0583,89.0436
1336,80.81,86.0061,89.0025
1337,80.0994,85.9473,88.9581
1338,80.4944,85.8931,88.9159
1339,80.77,85.8421,88.8753
1340,80.9,85.7929,88.8355
1341,81.13,85.7465,88.7971
1342,82.8037,85.7173,88.7672
1343,82.0141,85.6804,88.7335
1344,82.7058,85.6508,88.7034
1345,82.3998,85.6185,88.672
1346,83.1923,85.5943,88.6446
1347,83.3437,85.5719,88.6182
1348,82.68,85.5432,88.5886
1349,82.2958,85.5108,88.5572
1350,81.9907,85.4758,88.5245
1351,82.7,85.4482,88.4954
1352,82.56,85.4195,88.4658
1353,82.83,85.3937,88.4377
1354,83.54,85.3752,88.4133
1355,82.9928,85.3515,88.3862
1356,82.0901,85.3191,88.3548
1357,84.2995,85.3089,88.3346
1358,84.7987,85.3039,88.317
1359,84.43,85.2952,88.2976
1360,83.2618,85.2749,88.2725
1361,83.5365,85.2576,88.2488
1362,84.471,85.2498,88.23
1363,84.2711,85.2401,88.2103
1364,83.6925,85.2247,88.1877
1365,83.6381,85.2089,88.165
1366,83.5884,85.1928,88.1422
1367,84.66,85.1875,88.1248
1368,83.1073,85.1668,88.0998
1369,82.2239,85.1375,88.0705
1370,83.8781,85.125,88.0496
1371,84.1482,85.1152,88.0301
1372,84.4,85.1081,88.012
1373,84.425,85.1013,87.9941
1374,84.425,85.0946,87.9763
1375,84.0046,85.0837,87.9565
1376,83.9528,85.0725,87.9366
1377,83.9024,85.0608,87.9164
1378,83.0761,85.0411,87.8923
1379,83.4429,85.0252,87.8701
1380,84.82,85.0232,87.8549
1381,85.04,85.0233,87.8409
1382,85.7,85.0301,87.8302
1383,85.7701,85.0374,87.8199
1384,85.7007,85.044,87.8093
1385,86.1572,85.0551,87.8011
1386,86.22,85.0667,87.7932
1387,86.52,85.0811,87.7869
1388,86.74,85.0977,87.7816
1389,85.6294,85.1029,87.7709
1390,85.4183,85.1061,87.7592
1391,85.57,85.1107,87.7483
1392,86.12,85.1207,87.7401
1393,86.21,85.1316,87.7325
1394,85.9366,85.1396,87.7235
1395,86.26,85.1507,87.7162
1396,86.74,85.1666,87.7114
1397,88.52,85.1999,87.7154
1398,89.33,85.241,87.7235
1399,89.2873,85.2813,87.7313
1400,91.68,85.3449,87.751
1401,92.15,85.4127,87.7729
1402,92.77,85.4859,87.7978
1403,93.0294,85.5609,87.8239
1404,93.94,85.6443,87.8544
1405,94.32,85.7306,87.8867
1406,94.8012,85.8209,87.9211
1407,95.1597,85.9138,87.9573
1408,95.61,86.0103,87.9954
1409,94.2404,86.0922,88.0266
1410,94.6187,86.177,88.0594
1411,94.85,86.2633,88.0933
1412,94.1541,86.3418,88.1235
1413,94.5529,86.4235,88.1556
1414,95.65,86.5153,88.193
1415,95.6414,86.6061,88.2301
1416,95.09,86.6906,88.2644
1417,95.3525,86.7767,88.2997
1418,96.3,86.8715,88.3396
1419,96.1299,86.9636,88.3785
1420,96.5508,87.059,88.4192
1421,96.374,87.1517,88.4589
1422,97.26,87.2523,88.5028
1423,97.3,87.3523,88.5467
1424,96.7588,87.4459,88.5876
1425,97.55,87.5464,88.6323
1426,97.002,87.6405,88.6741
1427,97.75,87.7411,88.7193
1428,97.86,87.8418,88.7649
1429,98,87.9428,88.811
1430,98.11,88.044,88.8574
1431,98.25,88.1456,88.9042
1432,97.9031,88.2427,88.9491
1433,98.09,88.3406,88.9947
1434,97.7389,88.4342,89.0383
1435,98.46,88.5339,89.0853
1436,98.58,88.6339,89.1326
1437,97.7257,88.7243,89.1755
1438,99.0847,88.8274,89.2249
1439,99.34,88.932,89.2754
1440,99.52,89.0374,89.3265
1441,99.77,89.1442,89.3786
1442,100.85,89.2607,89.4358
1443,99.907,89.3666,89.488
1444,100.214,89.4745,89.5415
1445,100.181,89.581,89.5946
1446,101.11,89.6958,89.652
1447,101.053,89.8088,89.7089
1448,101.88,89.9289,89.7696
1449,102.2,90.051,89.8316
1450,102.68,90.1766,89.8956
1451,106.011,90.3342,89.976
1452,105.374,90.4839,90.0528
1453,101.89,90.5973,90.1118
1454,103.786,90.7286,90.18
1455,93.7591,90.7587,90.1979
1456,94.89,90.7998,90.2213
1457,101.44,90.9057,90.2773
1458,100.83,91.0045,90.3299
1459,95.17,91.0459,90.354
1460,86.2203,90.9979,90.3334
1461,90.96,90.9975,90.3365
1462,96.0043,91.0473,90.3648
1463,97.19,91.1085,90.3988
1464,96.47,91.1618,90.4291
1465,95.9333,91.2093,90.4566
1466,92.54,91.2225,90.467
1467,93.0836,91.241,90.48
1468,94.45,91.273,90.4998
1469,95.5381,91.3154,90.5249
1470,84.89,91.2515,90.4968
1471,93.5125,91.274,90.5119
1472,95.57,91.3167,90.5371
1473,92.98,91.3333,90.5493
1474,93.82,91.358,90.5656
1475,92.33,91.3677,90.5744
1476,92.2639,91.3766,90.5828
1477,92.31,91.3859,90.5914
1478,92.52,91.3972,90.6011
1479,92.34,91.4066,90.6097
1480,92.73,91.4197,90.6203
1481,92.67,91.4322,90.6305
1482,92.01,91.4379,90.6374
1483,92.3283,91.4468,90.6458
1484,92.48,91.4571,90.655
1485,92.09,91.4634,90.6622
1486,92.42,91.4729,90.6709
1487,92.35,91.4816,90.6793
1488,91.53,91.4821,90.6835
1489,90.7256,91.4746,90.6837
1490,90.7392,91.4672,90.684
1491,91.89,91.4714,90.69
1492,91.6506,91.4732,90.6948
1493,92.13,91.4798,90.702
1494,91.5629,91.4806,90.7063
1495,91.942,91.4852,90.7124
1496,91.9471,91.4898,90.7186
1497,92.78,91.5026,90.7289
1498,91.9704,91.5073,90.7351
1499,92.119,91.5134,90.742
1500,91.437,91.5126,90.7454
1501,91.52,91.5127,90.7493
1502,90.6165,91.5037,90.7486
1503,91.0205,91.4989,90.75
1504,90.4296,91.4883,90.7484
1505,91.29,91.4863,90.7511
1506,90.7588,91.4791,90.7511
1507,90.4991,91.4693,90.7499
1508,90.0975,91.4557,90.7466
1509,91.9857,91.461,90.7528
1510,91.8768,91.4651,90.7584
1511,92.5723,91.4761,90.7675
1512,92.79,91.4892,90.7776
1513,92.84,91.5026,90.7878
1514,92.84,91.5159,90.7981
1515,92.0926,91.5217,90.8045
1516,91.935,91.5258,90.8102
1517,92.92,91.5397,90.8207
1518,92.92,91.5534,90.8312
1519,93.0695,91.5685,90.8423
1520,92.0034,91.5728,90.8481
1521,92.4133,91.5812,90.8559
1522,92.8183,91.5935,90.8657
1523,91.8722,91.5963,90.8707
1524,91.6798,91.5971,90.8748
1525,90.968,91.5908,90.8752
1526,90.614,91.5811,90.8739
1527,90.37,91.5691,90.8714
1528,92.579,91.5791,90.8799
1529,92.579,91.5891,90.8884
1530,91.0218,91.5834,90.8891
1531,91.5173,91.5828,90.8922
1532,90.1592,91.5686,90.8885
1533,90.2118,91.5551,90.8852
1534,90.22,91.5418,90.8819
1535,90.0494,91.527,90.8777
1536,90.2891,91.5146,90.8748
1537,91.22,91.5117,90.8765
1538,90.36,91.5002,90.8739
1539,91.91,91.5043,90.8791
1540,92.35,91.5127,90.8864
1541,92.15,91.5191,90.8927
1542,92.39,91.5277,90.9002
1543,92.36,91.536,90.9075
1544,92.56,91.5462,90.9157
1545,92.75,91.5582,90.9249
1546,92.65,91.5691,90.9335
1547,92.74,91.5807,90.9425
1548,92.77,91.5925,90.9516
1549,92.78,91.6044,90.9607
1550,92.83,91.6166,90.97
1551,92.53,91.6256,90.9778
1552,92.52,91.6345,90.9855
1553,92.55,91.6436,90.9933
1554,92.73,91.6545,91.002
1555,92.3884,91.6618,91.0089
1556,92.03,91.6654,91.014
1557,92.25,91.6712,91.0201
1558,92.22,91.6767,91.0261
1559,92.38,91.6837,91.0329
1560,92.14,91.6882,91.0384
1561,91.97,91.691,91.043
1562,91.88,91.6929,91.0472
1563,91.61,91.6921,91.05
1564,91.52,91.6904,91.0524
1565,91.61,91.6896,91.0551
1566,91.39,91.6866,91.0568
1567,91.75,91.6872,91.0603
1568,91.46,91.685,91.0623
1569,91.35,91.6816,91.0637
1570,91.44,91.6792,91.0656
1571,91.31,91.6756,91.0668
1572,91.4,91.6728,91.0685
1573,91.66,91.6727,91.0714
1574,91.24,91.6684,91.0723
1575,91.19,91.6636,91.0728
1576,91.15,91.6585,91.0732
1577,91.06,91.6526,91.0732
1578,91.37,91.6498,91.0746
1579,91.13,91.6446,91.0749
1580,90.94,91.6376,91.0742
1581,91.11,91.6323,91.0744
1582,91.19,91.6279,91.075
1583,90.81,91.6198,91.0737
1584,90.8649,91.6123,91.0726
1585,91.53,91.6114,91.0749
1586,91.6005,91.6113,91.0775
1587,90.9283,91.6045,91.0768
1588,90.83,91.5968,91.0756
1589,90.94,91.5903,91.0749
1590,90.65,91.5809,91.0728
1591,90.8374,91.5735,91.0716
1592,91.55,91.5733,91.074
1593,91.46,91.5722,91.0759
1594,91.85,91.5749,91.0798
1595,92.1,91.5802,91.0849
1596,92.19,91.5862,91.0904
1597,92.3,91.5933,91.0964
1598,92.3543,91.6009,91.1027
1599,92.79,91.6127,91.1111
1600,92.84,91.625,91.1197
1601,93.04,91.639,91.1293
1602,93.25,91.6551,91.1399
1603,93.91,91.6775,91.1537
1604,95.0233,91.7108,91.173
1605,95.14,91.7449,91.1928
1606,95.35,91.7808,91.2135
1607,95.5,91.8178,91.2349
1608,96.05,91.8599,91.2589
1609,96.06,91.9017,91.2828
1610,95.43,91.9368,91.3035
1611,95.83,91.9755,91.3261
1612,95.56,92.0112,91.3472
1613,95.64,92.0473,91.3686
1614,95.73,92.084,91.3904
1615,95.54,92.1184,91.4111
1616,95.67,92.1537,91.4323
1617,95.7,92.189,91.4536
1618,95.68,92.2237,91.4747
1619,95.87,92.26,91.4966
1620,96.32,92.3004,91.5207
1621,97.52,92.3523,91.5506
1622,97.4958,92.4035,91.5802
1623,97.4,92.4532,91.6093
1624,97.9785,92.5082,91.641
1625,97.18,92.5547,91.6687
1626,97.43,92.6032,91.6974
1627,96.72,92.6442,91.7224
1628,96.77,92.6852,91.7476
1629,96.23,92.7205,91.77
1630,96.9271,92.7623,91.7957
1631,97.24,92.8069,91.8228
1632,96.63,92.8449,91.8468
1633,96.19,92.8782,91.8685
1634,96.19,92.9112,91.89
1635,96.6238,92.9481,91.9136
1636,96.6238,92.9847,91.9371
1637,96.18,93.0165,91.9583
1638,96.8873,93.055,91.9829
1639,96.38,93.0881,92.0048
1640,96.17,93.1188,92.0256
1641,96.9003,93.1564,92.0499
1642,96.7734,93.1924,92.0735
1643,97.546,93.2357,92.1008
1644,97.0027,93.2732,92.1252
1645,96.9354,93.3096,92.1492
1646,96.32,93.3396,92.17
1647,96.3,93.369,92.1906
1648,96.14,93.3966,92.2103
1649,97.17,93.4341,92.235
1650,98.2379,93.4819,92.265
1651,97.8855,93.5258,92.293
1652,96.04,93.5508,92.3117
1653,96.02,93.5753,92.3302
1654,96.1003,93.6005,92.349
