time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
3490,88.83,1,2,0.00,0,0,96.03
3491,94.85,1,1,0.00,0,0,94.63
3492,95.56,1,1,0.00,0,0,92.36
3493,0.00,0,0,0.00,0,0,91.41
3494,91.62,1,1,0.00,0,0,92.65
3495,95.22,1,1,0.00,0,0,96.06
3496,93.55,1,1,0.00,0,0,99.79
3497,95.73,1,1,0.00,0,0,87.37
3498,0.00,0,0,0.00,0,0,95.41
3499,97.63,1,1,0.00,0,0,95.19
3500,0.00,0,0,0.00,0,0,99.04
3501,0.00,0,0,0.00,0,0,84.65
3502,98.40,1,1,0.00,0,0,94.07
3503,0.00,0,0,0.00,0,0,97.90
3504,84.60,1,2,0.00,0,0,101.20
3505,92.45,1,2,0.00,0,0,89.66
3506,0.00,0,0,0.00,0,0,87.00
3507,86.96,1,1,0.00,0,0,104.41
3508,0.00,0,0,0.00,0,0,94.14
3509,0.00,0,0,0.00,0,0,91.35
3510,0.00,0,0,88.64,1,1,97.20
3511,0.00,0,0,0.00,0,0,91.92
3512,0.00,0,0,0.00,0,0,89.45
3513,89.76,1,1,0.00,0,0,94.07
3514,95.55,1,1,93.66,1,7,97.74
3515,95.55,1,1,93.88,1,7,95.19
3516,0.00,0,0,92.50,1,5,93.80
3517,0.00,0,0,0.00,0,0,90.64
3518,99.87,1,1,0.00,0,0,98.16
3519,97.57,1,6,95.38,1,1,95.47
3520,96.76,1,9,0.00,0,0,96.20
3521,96.78,1,8,96.24,1,1,96.69
3522,97.54,1,5,0.00,0,0,96.73
3523,98.77,1,3,0.00,0,0,98.77
3524,0.00,0,0,0.00,0,0,98.69
3525,0.00,0,0,0.00,0,0,95.94
3526,0.00,0,0,0.00,0,0,100.77
3527,0.00,0,0,0.00,0,0,97.34
3528,0.00,0,0,96.04,1,4,96.53
3529,0.00,0,0,0.00,0,0,94.87
3530,95.14,1,1,0.00,0,0,92.33
3531,0.00,0,0,0.00,0,0,88.47
3532,0.00,0,0,93.58,1,1,95.29
3533,0.00,0,0,0.00,0,0,92.20
3534,96.32,1,4,95.78,1,2,96.27
3535,0.00,0,0,96.63,1,7,96.76
3536,0.00,0,0,0.00,0,0,98.35
3537,0.00,0,0,0.00,0,0,100.35
3538,0.00,0,0,0.00,0,0,99.53
3539,92.30,1,1,0.00,0,0,96.99
3540,0.00,0,0,0.00,0,0,104.55
3541,0.00,0,0,0.00,0,0,104.75
3542,98.77,1,1,0.00,0,0,104.35
3543,101.33,1,1,0.00,0,0,100.86
3544,0.00,0,0,0.00,0,0,99.94
3545,100.48,1,1,0.00,0,0,99.84
3546,0.00,0,0,0.00,0,0,93.58
3547,0.00,0,0,0.00,0,0,100.24
3548,0.00,0,0,0.00,0,0,97.18
3549,93.98,1,1,0.00,0,0,98.07
3550,104.89,1,2,0.00,0,0,104.77
3551,106.15,1,1,0.00,0,0,106.64
3552,0.00,0,0,0.00,0,0,97.62
3553,98.19,1,1,0.00,0,0,100.71
3554,0.00,0,0,0.00,0,0,98.58
3555,106.49,1,1,0.00,0,0,102.30
3556,104.33,1,1,0.00,0,0,105.27
3557,0.00,0,0,95.44,1,2,95.02
3558,99.96,1,2,0.00,0,0,99.77
3559,0.00,0,0,0.00,0,0,99.29
3560,0.00,0,0,97.28,1,2,99.58
3561,101.90,1,1,0.00,0,0,102.17
3562,104.04,1,1,0.00,0,0,96.57
3563,103.28,1,1,0.00,0,0,104.33
3564,0.00,0,0,0.00,0,0,102.17
3565,99.47,1,1,0.00,0,0,103.43
3566,103.96,1,1,0.00,0,0,102.40
3567,105.31,1,1,0.00,0,0,108.07
3568,101.55,1,1,0.00,0,0,101.55
3569,100.59,1,2,0.00,0,0,109.96
3570,104.73,1,1,102.66,1,1,102.29
3571,0.00,0,0,0.00,0,0,100.90
3572,0.00,0,0,0.00,0,0,99.42
3573,0.00,0,0,0.00,0,0,104.84
3574,0.00,0,0,0.00,0,0,101.14
3575,101.56,1,1,0.00,0,0,105.12
3576,103.68,1,2,0.00,0,0,104.34
3577,106.19,1,1,0.00,0,0,106.09
3578,108.12,1,2,0.00,0,0,108.35
3579,0.00,0,0,0.00,0,0,109.40
3580,0.00,0,0,0.00,0,0,102.01
3581,103.23,1,1,0.00,0,0,106.17
3582,104.13,1,1,0.00,0,0,106.97
3583,106.95,1,1,0.00,0,0,106.97
3584,107.48,1,1,0.00,0,0,105.29
3585,103.53,1,1,0.00,0,0,104.11
3586,110.75,1,1,0.00,0,0,107.26
3587,113.25,1,1,0.00,0,0,105.37
3588,109.43,1,2,0.00,0,0,105.75
3589,107.43,1,2,0.00,0,0,107.91
3590,113.86,1,1,0.00,0,0,113.10
3591,103.49,1,2,0.00,0,0,104.53
3592,112.73,1,1,0.00,0,0,104.16
3593,112.73,1,1,0.00,0,0,110.68
3594,110.34,1,2,0.00,0,0,110.76
3595,110.01,1,3,0.00,0,0,110.34
3596,110.74,1,4,0.00,0,0,109.96
3597,116.88,1,1,0.00,0,0,112.87
3598,116.88,1,1,0.00,0,0,112.45
3599,116.42,1,1,0.00,0,0,108.57
3600,115.59,1,2,0.00,0,0,111.54
3601,108.09,1,2,0.00,0,0,109.11
3602,110.97,1,1,0.00,0,0,109.69
3603,108.59,1,2,0.00,0,0,117.27
3604,116.22,1,1,0.00,0,0,107.75
3605,116.22,1,1,0.00,0,0,108.57
3606,116.22,1,1,0.00,0,0,107.99
3607,113.41,1,1,0.00,0,0,110.56
3608,113.96,1,2,0.00,0,0,105.77
3609,112.94,1,2,0.00,0,0,113.96
3610,111.85,1,2,0.00,0,0,112.62
3611,114.83,1,2,0.00,0,0,112.97
3612,113.76,1,2,0.00,0,0,114.83
3613,118.00,1,1,0.00,0,0,115.07
3614,118.00,1,1,0.00,0,0,114.50
3615,114.26,1,2,0.00,0,0,114.62
3616,118.00,1,1,0.00,0,0,114.36
3617,118.00,1,1,0.00,0,0,114.65
3618,115.88,1,3,0.00,0,0,116.18
3619,115.09,1,4,0.00,0,0,116.18
3620,115.88,1,3,0.00,0,0,114.06
3621,118.00,1,1,0.00,0,0,116.22
3622,115.39,1,2,0.00,0,0,116.22
3623,115.16,1,2,0.00,0,0,115.15
3624,114.99,1,3,0.00,0,0,115.15
3625,118.00,1,1,0.00,0,0,115.00
3626,113.97,1,4,0.00,0,0,115.00
3627,114.74,1,3,0.00,0,0,113.97
3628,113.16,1,4,0.00,0,0,113.97
3629,113.02,1,4,0.00,0,0,111.60
3630,113.02,1,4,0.00,0,0,111.57
3631,114.07,1,2,0.00,0,0,113.90
3632,118.00,1,1,0.00,0,0,114.07
3633,118.00,1,1,0.00,0,0,113.52
3634,113.29,1,3,0.00,0,0,114.27
3635,118.00,1,1,0.00,0,0,112.76
3636,112.81,1,2,0.00,0,0,113.81
3637,105.65,1,1,0.00,0,0,108.88
3638,112.80,1,1,0.00,0,0,105.55
3639,112.00,1,1,0.00,0,0,109.70
3640,114.22,1,2,0.00,0,0,109.68
3641,116.84,1,1,0.00,0,0,114.65
3642,115.85,1,2,0.00,0,0,109.68
3643,0.00,0,0,0.00,0,0,112.21
3644,112.12,1,2,0.00,0,0,112.31
3645,117.18,1,1,0.00,0,0,112.27
3646,111.56,1,2,0.00,0,0,112.21
3647,117.79,1,1,0.00,0,0,113.58
3648,110.55,1,2,0.00,0,0,110.95
3649,116.34,1,1,0.00,0,0,115.09
3650,114.87,1,2,0.00,0,0,115.28
3651,114.75,1,3,0.00,0,0,115.70
3652,124.64,1,1,0.00,0,0,118.09
3653,117.56,1,2,0.00,0,0,118.73
3654,117.56,1,5,0.00,0,0,118.73
3655,117.13,1,5,0.00,0,0,117.85
3656,116.23,1,8,0.00,0,0,117.13
3657,116.38,1,8,0.00,0,0,116.23
3658,116.77,1,6,0.00,0,0,114.92
3659,116.00,1,5,0.00,0,0,117.06
3660,117.67,1,3,0.00,0,0,117.57
3661,116.64,1,4,0.00,0,0,117.88
3662,124.64,1,1,0.00,0,0,116.46
3663,124.64,1,1,0.00,0,0,117.18
3664,124.64,1,1,0.00,0,0,117.26
3665,117.09,1,2,0.00,0,0,116.50
3666,117.09,1,2,0.00,0,0,116.67
3667,115.20,1,3,0.00,0,0,116.28
3668,124.64,1,1,0.00,0,0,115.90
3669,124.64,1,1,0.00,0,0,114.75
3670,114.58,1,2,0.00,0,0,114.10
3671,115.45,1,2,0.00,0,0,115.00
3672,114.91,1,2,0.00,0,0,115.45
3673,114.56,1,2,0.00,0,0,115.67
3674,113.45,1,5,0.00,0,0,114.56
3675,112.65,1,4,0.00,0,0,113.54
3676,109.96,1,4,0.00,0,0,110.55
3677,109.34,1,5,0.00,0,0,110.35
3678,113.77,1,3,0.00,0,0,111.17
3679,113.77,1,3,0.00,0,0,111.90
3680,113.77,1,3,0.00,0,0,112.69
3681,113.65,1,3,0.00,0,0,113.77
3682,124.64,1,1,0.00,0,0,114.18
3683,124.64,1,1,0.00,0,0,114.43
3684,116.32,1,2,0.00,0,0,116.37
3685,116.18,1,3,0.00,0,0,116.12
3686,124.64,1,1,0.00,0,0,116.32
3687,117.55,1,2,0.00,0,0,117.73
3688,116.85,1,3,0.00,0,0,117.39
3689,116.85,1,3,0.00,0,0,117.39
3690,115.40,1,3,0.00,0,0,116.34
3691,117.55,1,2,0.00,0,0,116.07
3692,115.96,1,3,0.00,0,0,115.03
3693,115.96,1,3,0.00,0,0,114.46
3694,115.40,1,4,0.00,0,0,114.57
3695,115.40,1,4,0.00,0,0,115.06
3696,115.40,1,4,0.00,0,0,114.56
3697,115.40,1,4,0.00,0,0,114.55
3698,114.39,1,4,0.00,0,0,115.40
3699,113.88,1,5,0.00,0,0,114.39
3700,113.14,1,5,0.00,0,0,113.88
3701,112.98,1,6,0.00,0,0,113.59
3702,112.59,1,7,0.00,0,0,112.98
3703,113.22,1,5,0.00,0,0,112.88
3704,114.52,1,4,0.00,0,0,114.19
3705,114.52,1,4,0.00,0,0,113.63
3706,115.96,1,3,0.00,0,0,114.52
3707,113.61,1,4,0.00,0,0,114.52
3708,113.04,1,4,0.00,0,0,113.61
3709,112.19,1,7,0.00,0,0,112.79
3710,113.04,1,6,0.00,0,0,111.45
3711,113.42,1,4,0.00,0,0,113.09
3712,115.96,1,3,0.00,0,0,113.93
3713,115.96,1,3,0.00,0,0,113.48
3714,113.55,1,5,0.00,0,0,114.47
3715,113.76,1,5,0.00,0,0,113.55
3716,113.76,1,5,0.00,0,0,113.55
3717,112.80,1,7,0.00,0,0,113.93
3718,113.45,1,5,0.00,0,0,113.07
3719,114.05,1,5,0.00,0,0,113.52
3720,112.54,1,7,0.00,0,0,113.52
3721,112.38,1,7,0.00,0,0,112.54
3722,113.40,1,6,0.00,0,0,112.94
3723,111.88,1,8,0.00,0,0,112.94
3724,112.81,1,7,0.00,0,0,112.68
3725,112.62,1,8,0.00,0,0,112.36
3726,111.99,1,9,0.00,0,0,112.50
3727,112.62,1,8,0.00,0,0,110.57
3728,109.66,1,9,0.00,0,0,110.30
3729,110.23,1,9,0.00,0,0,109.66
3730,109.35,1,10,0.00,0,0,110.22
3731,109.29,1,11,0.00,0,0,109.76
3732,109.29,1,11,0.00,0,0,109.76
3733,108.96,1,14,0.00,0,0,108.83
3734,107.47,1,15,0.00,0,0,108.28
3735,107.47,1,15,0.00,0,0,107.35
3736,107.47,1,15,0.00,0,0,106.62
3737,108.48,1,15,0.00,0,0,107.17
3738,108.96,1,14,0.00,0,0,108.48
3739,109.30,1,12,0.00,0,0,109.29
3740,107.34,1,14,0.00,0,0,108.25
3741,109.30,1,12,0.00,0,0,107.73
3742,106.76,1,14,0.00,0,0,107.80
3743,109.30,1,12,0.00,0,0,107.77
3744,106.63,1,14,0.00,0,0,107.05
3745,106.63,1,14,0.00,0,0,106.48
3746,107.60,1,13,0.00,0,0,106.63
3747,105.62,1,14,0.00,0,0,106.28
3748,107.19,1,14,106.77,1,1,106.05
3749,106.10,1,18,0.00,0,0,106.77
3750,106.60,1,17,0.00,0,0,106.54
3751,106.86,1,16,0.00,0,0,106.54
3752,106.86,1,16,0.00,0,0,105.63
3753,106.96,1,16,0.00,0,0,106.86
3754,105.98,1,16,0.00,0,0,106.96
3755,107.11,1,15,0.00,0,0,105.31
3756,107.11,1,15,0.00,0,0,105.71
3757,107.11,1,15,0.00,0,0,105.58
3758,105.29,1,16,0.00,0,0,105.58
3759,104.92,1,19,0.00,0,0,105.58
3760,105.06,1,18,0.00,0,0,104.92
3761,103.90,1,20,0.00,0,0,104.92
3762,103.90,1,21,0.00,0,0,104.92
3763,102.96,1,23,0.00,0,0,103.90
3764,104.18,1,21,103.56,1,1,104.00
3765,103.28,1,26,0.00,0,0,103.00
3766,103.36,1,25,0.00,0,0,103.28
3767,102.57,1,26,0.00,0,0,102.28
3768,94.34,1,27,0.00,0,0,103.04
3769,103.36,1,25,0.00,0,0,102.62
3770,103.04,1,24,0.00,0,0,102.78
3771,103.28,1,24,0.00,0,0,103.47
3772,104.18,1,23,0.00,0,0,103.94
3773,104.18,1,23,0.00,0,0,103.94
3774,103.48,1,24,0.00,0,0,103.42
3775,103.85,1,24,0.00,0,0,104.00
3776,103.61,1,25,0.00,0,0,104.00
3777,103.04,1,25,0.00,0,0,103.85
3778,103.04,1,25,0.00,0,0,102.91
3779,103.84,1,24,0.00,0,0,102.56
3780,104.05,1,22,0.00,0,0,104.25
3781,105.06,1,18,0.00,0,0,104.65
3782,106.16,1,15,0.00,0,0,107.11
3783,105.27,1,17,0.00,0,0,105.37
3784,104.71,1,17,0.00,0,0,105.51
3785,106.83,1,14,0.00,0,0,107.19
3786,109.38,1,12,0.00,0,0,109.30
3787,110.23,1,9,0.00,0,0,110.14
3788,109.86,1,9,0.00,0,0,110.38
3789,112.62,1,8,0.00,0,0,109.86
3790,112.81,1,7,0.00,0,0,112.51
3791,114.05,1,5,0.00,0,0,113.06
3792,114.05,1,5,0.00,0,0,112.26
3793,112.77,1,7,0.00,0,0,113.56
3794,113.08,1,6,0.00,0,0,114.12
3795,114.58,1,4,0.00,0,0,114.28
3796,115.96,1,3,0.00,0,0,114.94
3797,117.55,1,2,0.00,0,0,113.71
3798,112.10,1,2,0.00,0,0,112.99
3799,112.45,1,4,0.00,0,0,112.52
3800,124.64,1,1,0.00,0,0,112.46
3801,112.35,1,2,112.10,1,1,112.02
3802,110.78,1,4,0.00,0,0,111.27
3803,124.64,1,1,0.00,0,0,112.23
3804,0.00,0,0,0.00,0,0,100.27
3805,100.09,1,1,0.00,0,0,99.39
3806,92.74,1,1,0.00,0,0,91.64
3807,96.30,1,1,0.00,0,0,96.82
3808,96.92,1,1,0.00,0,0,95.30
3809,99.54,1,1,0.00,0,0,93.25
3810,0.00,0,0,0.00,0,0,104.12
3811,0.00,0,0,0.00,0,0,93.81
3812,93.92,1,1,0.00,0,0,93.73
3813,101.49,1,1,0.00,0,0,93.02
3814,0.00,0,0,92.76,1,1,93.19
3815,93.34,1,1,0.00,0,0,105.16
3816,103.05,1,1,0.00,0,0,93.42
3817,104.01,1,1,0.00,0,0,94.56
3818,0.00,0,0,93.79,1,1,94.19
3819,104.39,1,2,104.31,1,2,98.32
3820,104.46,1,2,0.00,0,0,103.77
3821,104.46,1,3,0.00,0,0,102.74
3822,103.75,1,4,0.00,0,0,103.61
3823,103.02,1,4,0.00,0,0,102.71
3824,103.24,1,4,0.00,0,0,103.44
3825,104.51,1,2,0.00,0,0,104.06
3826,104.53,1,1,0.00,0,0,104.51
3827,104.12,1,2,0.00,0,0,103.70
3828,0.00,0,0,0.00,0,0,92.79
3829,0.00,0,0,0.00,0,0,100.46
3830,98.74,1,2,0.00,0,0,99.14
3831,0.00,0,0,0.00,0,0,98.44
3832,95.53,1,1,0.00,0,0,98.23
3833,0.00,0,0,92.41,1,4,91.57
3834,0.00,0,0,91.96,1,6,92.04
3835,0.00,0,0,91.69,1,4,91.89
3836,0.00,0,0,92.75,1,5,92.14
3837,0.00,0,0,91.17,1,2,90.73
3838,0.00,0,0,0.00,0,0,94.23
3839,0.00,0,0,0.00,0,0,93.52
3840,89.49,1,1,0.00,0,0,90.10
3841,0.00,0,0,0.00,0,0,96.65
3842,93.81,1,1,0.00,0,0,100.08
3843,81.43,1,2,0.00,0,0,91.22
3844,90.71,1,1,89.54,1,3,89.36
3845,89.45,1,2,88.58,1,2,88.80
3846,0.00,0,0,88.12,1,1,89.23
3847,95.16,1,1,93.38,1,5,91.46
3848,93.25,1,5,92.96,1,10,92.93
3849,92.55,1,11,92.31,1,7,92.38
3850,92.51,1,15,92.25,1,8,91.86
3851,91.93,1,19,91.90,1,6,92.08
3852,91.93,1,19,0.00,0,0,90.17
3853,92.55,1,15,0.00,0,0,92.45
3854,92.81,1,11,0.00,0,0,92.78
3855,92.88,1,8,0.00,0,0,92.86
3856,93.18,1,4,0.00,0,0,93.57
3857,97.38,1,1,0.00,0,0,93.41
3858,95.14,1,1,0.00,0,0,94.98
3859,95.66,1,1,0.00,0,0,96.38
3860,95.47,1,2,0.00,0,0,96.41
3861,0.00,0,0,96.41,1,1,96.15
3862,94.89,1,4,94.58,1,6,95.00
3863,92.55,1,8,92.06,1,5,93.03
3864,92.47,1,10,92.21,1,7,92.31
3865,94.39,1,6,92.25,1,6,92.96
3866,94.39,1,7,93.55,1,12,93.65
3867,94.24,2,10,94.09,1,16,94.19
3868,94.40,2,9,94.03,1,13,94.32
3869,93.74,1,14,93.37,1,15,93.41
3870,93.76,1,15,93.66,1,17,93.66
3871,93.81,1,16,93.57,1,17,93.58
3872,93.72,1,16,93.59,1,18,93.81
3873,94.05,1,17,93.59,3,21,94.04
3874,93.91,1,19,93.17,1,13,93.34
3875,93.00,1,26,92.77,1,8,92.83
3876,89.91,1,34,88.72,1,3,90.32
3877,89.41,1,35,88.91,1,4,88.76
3878,89.09,1,37,88.91,1,5,88.99
3879,89.35,1,37,88.73,1,4,88.90
3880,89.15,1,38,88.97,1,4,89.10
3881,89.45,1,38,88.72,1,5,89.25
3882,89.24,1,40,89.07,1,9,89.17
3883,89.10,1,42,88.91,1,10,88.93
3884,88.79,1,44,88.67,1,10,88.74
3885,89.37,1,40,89.11,1,12,89.36
3886,89.39,1,43,88.82,1,11,89.05
3887,89.39,1,43,88.66,1,10,88.99
3888,88.81,1,47,88.54,1,8,88.54
3889,88.56,1,48,88.51,1,8,88.52
3890,88.83,1,48,88.42,2,10,88.48
3891,88.83,1,48,88.72,1,9,88.82
3892,88.73,1,48,88.70,1,10,88.94
3893,88.97,1,47,88.49,1,12,88.94
3894,89.09,2,48,88.47,1,11,88.49
3895,89.19,1,45,88.39,1,10,89.16
3896,89.24,1,44,88.39,1,10,89.19
3897,89.13,1,42,88.79,1,12,88.82
3898,88.94,1,44,88.75,1,15,88.83
3899,89.39,1,47,89.18,1,17,88.99
3900,89.41,1,47,88.95,2,17,89.14
3901,89.27,1,49,89.20,1,20,89.24
3902,89.06,1,53,88.69,1,15,88.75
3903,88.89,1,56,88.83,1,17,88.91
3904,89.24,1,52,88.69,3,19,88.86
3905,89.10,1,56,89.03,1,22,89.05
3906,89.08,1,57,89.04,1,25,89.07
3907,89.03,1,59,88.97,1,25,89.03
3908,88.98,1,60,88.89,2,25,88.91
3909,89.20,1,59,89.03,1,23,89.19
3910,89.27,1,56,89.21,1,23,89.03
3911,89.30,1,58,89.22,1,29,89.23
3912,89.30,1,63,89.28,1,34,89.22
3913,89.29,1,65,89.19,1,32,89.11
3914,89.37,1,59,89.28,1,34,89.37
3915,89.54,1,54,89.37,1,37,89.51
3916,89.55,1,52,89.50,1,42,89.54
3917,89.59,2,50,89.42,1,42,89.53
3918,89.60,2,48,89.33,1,47,89.47
3919,89.69,1,44,89.41,1,50,89.66
3920,89.78,1,41,89.57,1,55,89.73
3921,90.11,1,35,89.63,1,56,90.10
3922,91.49,1,34,91.17,1,62,90.38
3923,91.54,1,34,90.49,1,60,91.26
3924,90.81,1,37,90.37,1,59,90.75
3925,91.42,1,36,91.33,1,64,91.24
3926,91.08,1,38,91.04,1,64,91.05
3927,91.10,1,39,91.00,1,63,90.90
3928,91.21,1,41,90.97,1,70,91.16
3929,91.16,1,43,91.09,1,72,91.00
3930,91.11,1,44,90.92,1,72,90.97
3931,91.26,1,44,90.92,1,73,91.20
3932,91.35,1,43,91.32,1,77,91.17
3933,91.33,1,42,91.28,1,77,91.28
3934,91.11,1,42,90.88,1,74,91.10
3935,90.95,1,48,90.84,2,73,90.84
3936,90.89,1,56,90.80,1,72,90.81
3937,90.49,1,61,90.37,1,63,90.38
3938,90.31,1,62,90.25,1,63,90.25
3939,90.13,1,67,89.99,1,60,90.06
3940,90.16,1,68,89.90,1,58,89.95
3941,90.16,1,69,90.12,1,61,90.14
3942,90.21,1,71,90.08,1,60,90.01
3943,90.04,1,74,89.84,1,60,89.99
3944,90.09,1,79,89.83,1,62,90.06
3945,89.85,1,81,89.83,1,62,90.00
3946,89.88,1,81,89.73,1,58,89.75
3947,89.86,1,81,89.73,1,59,89.74
3948,90.09,1,80,89.60,1,59,90.08
3949,89.95,1,82,89.55,1,56,89.86
3950,90.02,1,82,89.67,1,59,89.82
3951,89.82,1,88,89.59,1,58,89.78
3952,90.06,1,86,89.95,1,62,90.02
3953,89.93,1,84,89.89,1,60,89.98
3954,90.13,1,82,90.00,1,60,89.92
3955,89.95,1,85,89.79,1,61,89.92
3956,89.76,1,88,89.57,1,60,89.75
3957,89.63,1,93,89.55,1,61,89.63
3958,89.69,2,92,89.63,1,61,89.56
3959,89.63,1,94,89.41,2,57,89.51
3960,89.77,1,91,89.43,1,58,89.76
3961,90.00,1,86,89.89,1,62,89.96
3962,90.24,2,80,90.19,1,70,90.24
3963,90.33,1,71,90.15,1,71,90.32
3964,90.46,1,67,90.38,1,77,90.44
3965,90.92,1,59,90.66,1,78,90.81
3966,91.11,1,54,90.98,1,82,91.08
3967,91.18,1,50,91.08,1,90,91.15
3968,91.40,1,45,91.24,1,95,91.33
3969,91.54,3,42,91.50,1,102,91.51
3970,91.65,1,39,91.38,1,105,91.43
3971,91.40,1,46,91.38,1,104,91.36
3972,91.40,2,51,91.29,1,100,91.30
3973,91.23,1,58,91.20,1,97,91.21
3974,91.06,1,59,90.99,1,89,90.99
3975,91.03,1,65,90.95,1,86,91.02
3976,90.89,1,66,90.76,1,81,90.66
3977,90.71,1,71,90.54,1,79,90.55
3978,90.33,1,76,90.18,1,74,90.29
3979,90.17,1,80,89.89,1,66,90.00
3980,89.86,1,85,89.76,2,65,89.79
3981,90.13,1,83,89.59,1,61,89.67
3982,89.68,1,87,89.35,1,56,89.49
3983,89.81,1,88,89.37,1,59,89.38
3984,89.73,1,90,89.41,1,62,89.69
3985,89.73,1,94,89.41,1,62,89.66
3986,89.53,1,98,89.45,1,64,89.47
3987,89.43,1,102,89.36,1,65,89.39
3988,89.29,1,104,89.26,1,55,89.27
3989,89.15,1,111,89.12,1,44,89.13
3990,89.18,1,114,89.10,1,41,89.11
3991,89.13,1,116,89.05,1,37,89.06
3992,89.13,2,119,88.82,1,26,88.86
3993,88.82,1,125,88.69,1,22,88.74
3994,88.64,1,130,88.35,1,11,88.38
3995,87.98,1,139,87.90,1,3,87.95
3996,88.08,1,140,0.00,0,0,87.88
3997,88.08,1,140,0.00,0,0,87.23
3998,87.69,1,141,0.00,0,0,87.45
3999,87.19,1,143,86.98,1,1,87.32
4000,87.77,1,140,0.00,0,0,87.69
4001,88.16,1,139,0.00,0,0,86.38
4002,88.00,1,137,0.00,0,0,88.32
4003,88.41,1,135,0.00,0,0,87.95
4004,88.06,1,135,0.00,0,0,88.08
4005,88.57,1,133,0.00,0,0,88.46
4006,88.57,1,133,0.00,0,0,88.41
4007,88.42,1,131,0.00,0,0,88.64
4008,87.96,1,129,0.00,0,0,88.75
4009,88.32,1,128,0.00,0,0,88.76
4010,88.28,1,129,88.03,1,3,88.26
4011,88.09,1,134,87.70,1,1,88.04
4012,88.15,1,133,0.00,0,0,88.09
4013,88.35,1,130,0.00,0,0,87.51
4014,88.47,1,129,0.00,0,0,88.44
4015,88.79,1,127,0.00,0,0,88.79
4016,88.95,1,124,0.00,0,0,88.82
4017,89.09,1,123,0.00,0,0,88.95
4018,89.22,1,120,0.00,0,0,89.13
4019,89.33,2,114,0.00,0,0,89.29
4020,89.18,1,114,0.00,0,0,88.81
4021,89.34,1,112,0.00,0,0,88.84
4022,88.74,1,112,0.00,0,0,89.20
4023,89.04,1,111,0.00,0,0,89.03
4024,87.73,1,112,0.00,0,0,88.43
4025,88.84,1,111,86.57,1,1,86.23
4026,86.69,1,115,86.57,1,1,86.66
4027,86.67,1,113,0.00,0,0,87.27
4028,87.50,1,115,87.13,1,2,87.49
4029,87.94,1,112,87.15,1,1,87.84
4030,87.59,1,113,0.00,0,0,87.44
4031,89.46,2,109,0.00,0,0,89.44
4032,87.54,1,113,0.00,0,0,87.32
4033,88.34,1,110,0.00,0,0,88.30
4034,88.10,1,110,0.00,0,0,88.34
4035,87.76,1,110,0.00,0,0,88.10
4036,89.46,1,108,0.00,0,0,89.31
4037,89.45,1,107,0.00,0,0,89.48
4038,89.16,1,105,0.00,0,0,89.53
4039,89.64,1,101,0.00,0,0,88.84
4040,89.34,1,101,0.00,0,0,88.76
4041,88.98,1,102,0.00,0,0,88.41
4042,88.51,1,104,0.00,0,0,88.25
4043,88.78,1,103,0.00,0,0,88.08
4044,89.69,1,101,0.00,0,0,89.34
4045,89.10,1,100,0.00,0,0,89.73
4046,89.77,1,99,0.00,0,0,89.10
4047,89.77,1,99,0.00,0,0,88.22
4048,89.36,1,101,0.00,0,0,89.18
4049,88.55,1,103,0.00,0,0,88.43
4050,89.36,1,101,0.00,0,0,88.30
4051,89.36,1,101,0.00,0,0,88.30
4052,85.67,1,102,0.00,0,0,86.25
4053,87.32,1,103,0.00,0,0,86.20
4054,85.71,1,104,0.00,0,0,86.55
4055,85.93,1,105,0.00,0,0,85.74
4056,85.92,1,106,0.00,0,0,85.92
4057,85.58,1,109,85.45,1,1,85.11
4058,85.73,1,108,0.00,0,0,85.63
4059,86.46,1,104,0.00,0,0,86.05
4060,86.18,1,104,0.00,0,0,86.48
4061,86.93,1,103,0.00,0,0,86.30
4062,85.47,1,105,0.00,0,0,86.30
4063,88.69,1,105,88.30,1,1,88.36
4064,87.96,1,105,87.77,1,2,88.81
4065,87.56,1,108,0.00,0,0,87.50
4066,88.87,1,103,88.70,1,1,88.31
4067,88.91,1,102,0.00,0,0,87.85
4068,89.77,1,100,0.00,0,0,89.58
4069,89.71,1,97,0.00,0,0,89.81
4070,89.99,1,91,0.00,0,0,89.97
4071,87.67,1,92,0.00,0,0,88.52
4072,89.59,1,92,89.21,1,1,88.96
4073,89.59,1,92,0.00,0,0,89.43
4074,89.74,1,91,0.00,0,0,88.57
4075,90.02,1,90,88.74,1,2,88.22
4076,89.07,1,94,88.74,1,3,89.06
4077,88.49,1,97,0.00,0,0,88.31
4078,89.44,1,93,0.00,0,0,89.37
4079,89.23,1,98,89.14,1,2,89.24
4080,87.70,1,99,0.00,0,0,88.41
4081,89.68,1,93,0.00,0,0,89.51
4082,88.67,1,96,0.00,0,0,89.51
4083,89.68,1,93,0.00,0,0,89.13
4084,89.80,1,91,0.00,0,0,89.81
4085,89.59,1,93,0.00,0,0,89.81
4086,89.59,1,93,0.00,0,0,89.81
4087,89.82,1,90,0.00,0,0,89.80
4088,90.00,1,92,89.95,1,1,89.95
4089,90.13,2,89,0.00,0,0,90.11
4090,89.78,1,91,0.00,0,0,90.11
4091,89.78,1,91,0.00,0,0,89.37
4092,88.55,1,95,0.00,0,0,89.39
4093,88.58,1,96,0.00,0,0,88.55
4094,88.59,1,95,0.00,0,0,88.58
4095,89.01,1,94,0.00,0,0,88.59
